10	53994793		10	21.966
10	54038232		10	21.968
10	54079761		10	21.970
10	54139170		10	21.974
10	54190103		10	21.976
10	54268270		10	21.981
10	54369364		10	22.047
10	54521327		10	22.055
10	54595694		10	22.058
10	54652405		10	22.061
10	54736688		10	22.065
10	54803026		10	22.067
10	54879502		10	22.071
10	54971244		10	22.075
10	54976011		10	22.075
10	55036032		10	22.078
10	55125534		10	22.167
10	55195381		10	22.205
10	55265920		10	22.208
10	55312990		10	22.210
10	55343090		10	22.212
10	55419698		10	22.215
10	55523112		10	22.289
10	55552783		10	22.340
10	55590017		10	22.340
10	55600282		10	22.341
10	55675739		10	22.342
10	55726815		10	22.343
10	55730014		10	22.343
10	55803542		10	22.344
10	55911654		10	22.345
10	55919733		10	22.345
10	56025139		10	22.347
10	56060722		10	22.347
10	56110622		10	22.348
10	56158298		10	22.348
10	56172135		10	22.392
10	56283566		10	22.435
10	56314780		10	22.454
10	56349672		10	22.472
10	56371883		10	22.473
10	56416442		10	22.477
10	56418212		10	22.479
10	56517868		10	22.557
10	56540591		10	22.575
10	56654618		10	22.686
10	56679699		10	22.690
10	56752961		10	22.699
10	56800671		10	22.705
10	56879266		10	22.729
10	57034766		10	22.794
10	57125536		10	22.867
10	57288999		10	22.888
10	57317948		10	22.892
10	57374833		10	22.896
10	57413069		10	22.899
10	57458538		10	22.902
10	57474287		10	22.903
10	57529645		10	22.907
10	57569656		10	22.918
10	57576161		10	22.920
10	57612023		10	22.938
10	57631786		10	22.954
10	57671529		10	22.987
10	57703709		10	23.014
10	57735059		10	23.040
10	57777325		10	23.183
10	57802889		10	23.288
10	57811607		10	23.289
10	57835428		10	23.290
10	57862588		10	23.292
10	58217111		10	23.314
10	58289224		10	23.392
10	58323783		10	23.429
10	58354959		10	23.463
10	58387888		10	23.498
10	58418258		10	23.520
10	58435009		10	23.533
10	58455548		10	23.551
10	58487577		10	23.579
10	58551156		10	23.608
10	58584157		10	23.613
10	58589364		10	23.614
10	58617178		10	23.619
10	58635763		10	23.622
10	58647351		10	23.623
10	58684676		10	23.630
10	58716328		10	23.636
10	58746699		10	23.642
10	58781479		10	23.649
10	58783882		10	23.649
10	58813191		10	23.655
10	58851266		10	23.662
10	58873938		10	23.667
10	58908569		10	23.714
10	58942372		10	23.795
10	58969613		10	23.806
10	58969940		10	23.806
10	59009046		10	23.814
10	59046071		10	23.821
10	59077516		10	23.827
10	59103823		10	23.892
10	59110279		10	23.954
10	59141092		10	23.957
10	59166327		10	23.960
10	59171170		10	23.961
10	59179430		10	23.962
10	59179450		10	23.962
10	59207491		10	24.086
10	59226726		10	24.088
10	59240293		10	24.090
10	59307151		10	24.098
10	59339817		10	24.102
10	59375351		10	24.131
10	59393033		10	24.182
10	59434717		10	24.218
10	59469380		10	24.237
10	59502572		10	24.241
10	59541273		10	24.246
10	59567153		10	24.249
10	59594020		10	24.252
10	59622782		10	24.255
10	59631598		10	24.256
10	59662857		10	24.260
10	59689195		10	24.263
10	59732200		10	24.268
10	59765551		10	24.271
10	59784188		10	24.274
10	59800229		10	24.276
10	59822668		10	24.278
10	59829454		10	24.279
10	59862793		10	24.404
10	59896247		10	24.408
10	59925071		10	24.445
10	59957446		10	24.476
10	59961557		10	24.476
10	59996307		10	24.481
10	60019209		10	24.484
10	60026867		10	24.484
10	60092608		10	24.493
10	60126258		10	24.514
10	60145002		10	24.559
10	60165510		10	24.562
10	60191549		10	24.565
10	60224557		10	24.569
10	60255860		10	24.573
10	60285537		10	24.577
10	60321745		10	24.581
10	60351832		10	24.585
10	60382987		10	24.589
10	60383314		10	24.589
10	60418180		10	24.592
10	60427169		10	24.593
10	60443584		10	24.594
10	60487200		10	24.597
10	60526117		10	24.600
10	60553171		10	24.602
10	60586522		10	24.644
10	60605103		10	24.666
10	60609062		10	24.668
10	60648229		10	24.789
10	60678252		10	24.792
10	60683570		10	24.825
10	60716013		10	24.942
10	60732673		10	24.976
10	60749081		10	24.978
10	60782098		10	24.982
10	60793981		10	24.983
10	60840431		10	25.011
10	60852397		10	25.203
10	60858504		10	25.287
10	60862702		10	25.310
10	60869026		10	25.325
10	60869973		10	25.326
10	60887596		10	25.347
10	60892729		10	25.353
10	60895952		10	25.357
10	60901401		10	25.363
10	60906713		10	25.370
10	60909009		10	25.372
10	60914998		10	25.379
10	60920854		10	25.386
10	60926362		10	25.393
10	60930447		10	25.398
10	60935647		10	25.404
10	60939568		10	25.409
10	60945737		10	25.425
10	60949585		10	25.435
10	60955412		10	25.451
10	60959135		10	25.461
10	60967441		10	25.483
10	61037016		10	25.584
10	61086524		10	25.643
10	61105062		10	25.649
10	61105320		10	25.649
10	61108737		10	25.650
10	61117252		10	25.652
10	61145393		10	25.658
10	61156993		10	25.661
10	61180096		10	25.666
10	61242078		10	25.681
10	61311146		10	25.697
10	61344331		10	25.704
10	61350368		10	25.706
10	61445262		10	25.728
10	61540556		10	25.750
10	61570160		10	25.756
10	61581680		10	25.759
10	61650967		10	25.775
10	61717593		10	25.791
10	61786421		10	25.806
10	61846545		10	25.941
10	61921737		10	25.958
10	61989394		10	25.974
10	62024248		10	25.982
10	62063049		10	25.991
10	62128923		10	26.006
10	62149077		10	26.008
10	62191531		10	26.073
10	62254893		10	26.080
10	62259221		10	26.080
10	62336448		10	26.088
10	62400052		10	26.097
10	62458663		10	26.105
10	62521202		10	26.114
10	62535836		10	26.116
10	62605178		10	26.126
10	62672103		10	26.135
10	62741083		10	26.144
10	62805818		10	26.153
10	62844136		10	26.159
10	62847471		10	26.159
10	62944104		10	26.173
10	62993532		10	26.179
10	63078797		10	26.191
10	63141267		10	26.200
10	63148859		10	26.201
10	63213040		10	26.210
10	63327999		10	26.226
10	63363782		10	26.231
10	63506568		10	26.251
10	63556317		10	26.257
10	63625642		10	26.267
10	63698743		10	26.279
10	63702339		10	26.279
10	63736116		10	26.285
10	63736696		10	26.285
10	63825192		10	26.300
10	63825730		10	26.300
10	63828610		10	26.301
10	63896954		10	26.312
10	63933519		10	26.318
10	63948637		10	26.321
10	64033994		10	26.343
10	64168368		10	26.380
10	64213629		10	26.393
10	64229601		10	26.397
10	64232913		10	26.398
10	64249522		10	26.402
10	64250915		10	26.403
10	64275202		10	26.422
10	64284106		10	26.432
10	64308238		10	26.458
10	64323245		10	26.474
10	64334697		10	26.486
10	64358668		10	26.507
10	64361990		10	26.521
10	64375309		10	26.578
10	64390795		10	26.622
10	64406736		10	26.626
10	64424603		10	26.631
10	64436867		10	26.635
10	64450136		10	26.638
10	64463805		10	26.705
10	64469058		10	26.714
10	64478354		10	26.731
10	64490008		10	26.751
10	64512326		10	26.776
10	64521047		10	26.778
10	64535629		10	26.783
10	64550022		10	26.809
10	64564609		10	26.848
10	64578742		10	26.887
10	64591735		10	26.912
10	64607999		10	26.915
10	64615887		10	26.916
10	64620782		10	26.917
10	64636858		10	26.920
10	64652016		10	26.928
10	64665718		10	26.946
10	64713311		10	26.993
10	64749447		10	26.999
10	64801598		10	27.008
10	64853290		10	27.017
10	64902352		10	27.025
10	64958618		10	27.035
10	64959244		10	27.035
10	65006234		10	27.043
10	65042993		10	27.049
10	65048764		10	27.050
10	65053702		10	27.051
10	65106191		10	27.060
10	65155123		10	27.068
10	65215799		10	27.078
10	65225097		10	27.080
10	65259065		10	27.086
10	65307594		10	27.101
10	65360895		10	27.118
10	65395581		10	27.129
10	65441861		10	27.144
10	65479195		10	27.155
10	65516443		10	27.167
10	65518811		10	27.168
10	65562744		10	27.182
10	65652228		10	27.205
10	65718374		10	27.218
10	65758134		10	27.230
10	65768251		10	27.233
10	65797308		10	27.247
10	65809629		10	27.255
10	65878068		10	27.302
10	65930212		10	27.337
10	65972606		10	27.349
10	66004097		10	27.352
10	66022971		10	27.353
10	66048754		10	27.357
10	66064353		10	27.376
10	66102334		10	27.419
10	66112636		10	27.420
10	66124153		10	27.421
10	66177951		10	27.425
10	66187007		10	27.425
10	66239277		10	27.429
10	66258394		10	27.431
10	66301076		10	27.434
10	66328402		10	27.436
10	66482264		10	27.449
10	66533656		10	27.498
10	66536046		10	27.501
10	66565350		10	27.518
10	66593697		10	27.564
10	66631262		10	27.661
10	66681701		10	27.678
10	66733473		10	27.696
10	66761058		10	27.705
10	66836434		10	27.730
10	66900998		10	27.750
10	66905519		10	27.751
10	66918097		10	27.782
10	66943997		10	27.876
10	66978514		10	27.880
10	67040426		10	27.901
10	67073207		10	27.951
10	67142073		10	27.959
10	67184818		10	27.975
10	67193422		10	27.978
10	67195621		10	27.979
10	67236595		10	27.995
10	67248185		10	28.000
10	67295052		10	28.024
10	67344772		10	28.054
10	67396320		10	28.095
10	67424701		10	28.121
10	67464839		10	28.210
10	67464912		10	28.210
10	67493106		10	28.227
10	67506455		10	28.307
10	67519372		10	28.494
10	67532717		10	28.541
10	67545761		10	28.545
10	67553921		10	28.548
10	67565866		10	28.550
10	67588720		10	28.553
10	67589534		10	28.553
10	67596056		10	28.553
10	67616095		10	28.555
10	67625211		10	28.556
10	67636823		10	28.557
10	67663822		10	28.560
10	67664014		10	28.560
10	67679306		10	28.562
10	67691497		10	28.563
10	67707720		10	28.564
10	67732472		10	28.567
10	67743218		10	28.568
10	67757886		10	28.569
10	67758184		10	28.569
10	67770456		10	28.571
10	67781905		10	28.571
10	67795050		10	28.641
10	67812960		10	28.658
10	67816638		10	28.662
10	67827426		10	28.672
10	67835510		10	28.679
10	67850745		10	28.693
10	67863580		10	28.702
10	67871499		10	28.708
10	67885484		10	28.717
10	67889394		10	28.720
10	67905422		10	28.731
10	67912372		10	28.765
10	67928155		10	28.784
10	67938990		10	28.797
10	67962036		10	28.868
10	67968620		10	28.904
10	67981430		10	28.975
10	67985937		10	29.003
10	67993416		10	29.049
10	68003018		10	29.107
10	68016012		10	29.114
10	68027284		10	29.116
10	68030776		10	29.117
10	68044084		10	29.120
10	68058612		10	29.124
10	68077197		10	29.133
10	68087893		10	29.150
10	68103925		10	29.223
10	68113764		10	29.331
10	68125999		10	29.398
10	68139389		10	29.405
10	68169957		10	29.420
10	68181029		10	29.426
10	68193535		10	29.472
10	68202811		10	29.678
10	68220196		10	29.699
10	68224590		10	29.704
10	68229751		10	29.710
10	68247217		10	29.739
10	68252886		10	29.749
10	68260668		10	29.762
10	68274340		10	29.786
10	68285235		10	29.805
10	68299148		10	29.829
10	68306917		10	29.843
10	68308573		10	29.846
10	68320724		10	29.867
10	68324316		10	29.873
10	68334701		10	29.881
10	68347052		10	29.887
10	68361388		10	29.890
10	68369483		10	29.892
10	68371237		10	29.892
10	68380327		10	29.894
10	68384249		10	29.895
10	68389126		10	29.896
10	68405863		10	29.899
10	68416561		10	29.901
10	68432983		10	29.904
10	68445512		10	29.907
10	68459384		10	29.909
10	68472307		10	29.912
10	68485377		10	29.915
10	68498696		10	29.917
10	68511125		10	29.920
10	68524239		10	29.922
10	68538479		10	29.925
10	68571773		10	30.103
10	68577210		10	30.114
10	68619043		10	30.122
10	68643794		10	30.127
10	68646142		10	30.127
10	68665302		10	30.131
10	68681549		10	30.134
10	68682146		10	30.134
10	68682448		10	30.135
10	68711694		10	30.140
10	68721310		10	30.142
10	68757845		10	30.149
10	68797531		10	30.157
10	68824442		10	30.164
10	68867114		10	30.231
10	68925307		10	30.265
10	68958999		10	30.329
10	68989738		10	30.389
10	69007402		10	30.399
10	69059152		10	30.429
10	69067774		10	30.433
10	69097558		10	30.435
10	69123144		10	30.436
10	69125224		10	30.436
10	69175614		10	30.439
10	69259139		10	30.542
10	69288163		10	30.563
10	69289187		10	30.563
10	69326410		10	30.568
10	69368804		10	30.623
10	69406960		10	30.636
10	69448810		10	30.641
10	69499253		10	30.646
10	69564858		10	30.653
10	69595595		10	30.665
10	69619285		10	30.690
10	69632850		10	30.708
10	69653032		10	30.735
10	69714337		10	30.790
10	69743608		10	30.793
10	69747976		10	30.793
10	69777499		10	30.797
10	69799651		10	30.799
10	69804508		10	30.800
10	69818255		10	30.801
10	69859809		10	30.806
10	69868206		10	30.806
10	69905355		10	30.810
10	69921387		10	30.812
10	69954467		10	30.926
10	69994229		10	30.967
10	70010894		10	31.003
10	70053051		10	31.007
10	70077666		10	31.008
10	70139005		10	31.010
10	70165409		10	31.011
10	70202115		10	31.025
10	70229421		10	31.046
10	70263256		10	31.078
10	70277520		10	31.083
10	70286284		10	31.084
10	70313657		10	31.090
10	70357549		10	31.099
10	70384475		10	31.104
10	70429018		10	31.114
10	70438131		10	31.115
10	70452618		10	31.118
10	70505651		10	31.129
10	70544949		10	31.137
10	70566039		10	31.142
10	70609006		10	31.151
10	70651718		10	31.159
10	70692394		10	31.168
10	70742050		10	31.178
10	70770815		10	31.184
10	70804949		10	31.191
10	70847478		10	31.211
10	70870666		10	31.235
10	70877696		10	31.243
10	70904800		10	31.271
10	70922039		10	31.343
10	70957987		10	31.403
10	71025166		10	31.442
10	71107161		10	31.554
10	71169306		10	31.567
10	71174164		10	31.568
10	71227238		10	31.578
10	71228765		10	31.579
10	71357438		10	31.592
10	71404565		10	31.595
10	71418686		10	31.596
10	71492736		10	31.601
10	71546127		10	31.605
10	71597078		10	31.609
10	71672002		10	31.614
10	71793428		10	31.622
10	71888042		10	31.629
10	71976868		10	31.635
10	72068184		10	31.642
10	72156338		10	31.648
10	72233467		10	31.654
10	72342281		10	31.661
10	72390248		10	31.665
10	72413839		10	31.666
10	72489657		10	31.672
10	72513319		10	31.673
10	72650234		10	31.683
10	72663963		10	31.684
10	72780332		10	31.692
10	72792716		10	31.695
10	72886688		10	31.713
10	73018153		10	31.739
10	73063527		10	31.748
10	73156302		10	31.766
10	73279789		10	31.791
10	73304454		10	31.796
10	73425879		10	31.813
10	73481785		10	31.820
10	73521632		10	31.826
10	73683324		10	31.848
10	73785213		10	31.916
10	73879350		10	31.917
10	73901981		10	31.917
10	73951471		10	31.925
10	74029972		10	31.938
10	74065004		10	31.944
10	74161065		10	31.960
10	74211917		10	31.968
10	74334566		10	31.983
10	74380646		10	31.983
10	74578432		10	32.106
10	74693151		10	32.161
10	74712401		10	32.168
10	74823554		10	32.169
10	74837557		10	32.169
10	74855472		10	32.169
10	74946556		10	32.170
10	75044903		10	32.172
10	75055860		10	32.172
10	75159407		10	32.173
10	75171836		10	32.173
10	75255158		10	32.174
10	75318424		10	32.175
10	75424320		10	32.217
10	75445657		10	32.297
10	75509309		10	32.298
10	75644976		10	32.420
10	75714348		10	32.433
10	75781382		10	32.461
10	75806455		10	32.474
10	75826061		10	32.540
10	75842842		10	32.543
10	76058807		10	32.605
10	76073958		10	32.605
10	76098479		10	32.605
10	76148337		10	32.606
10	76241453		10	32.607
10	76334638		10	32.608
10	76393078		10	32.608
10	76421084		10	32.609
10	76634727		10	32.676
10	76696004		10	32.731
10	76802086		10	32.733
10	76813510		10	32.734
10	76879592		10	32.735
10	76972852		10	32.738
10	77015567		10	32.739
10	77060849		10	32.740
10	77147355		10	32.746
10	77242515		10	32.754
10	77330697		10	32.761
10	77333383		10	32.761
10	77335147		10	32.761
10	77414141		10	32.767
10	77456730		10	32.771
10	77489886		10	32.773
10	77570008		10	32.828
10	77696006		10	32.850
10	77821958		10	32.886
10	77896972		10	32.908
10	77974791		10	32.930
10	78055736		10	32.999
10	78063288		10	33.106
10	78165541		10	33.128
10	78211366		10	33.132
10	78337754		10	33.142
10	78376123		10	33.205
10	78419455		10	33.209
10	78467837		10	33.273
10	78514149		10	33.276
10	78538857		10	33.278
10	78606456		10	33.284
10	78660614		10	33.288
10	78687375		10	33.290
10	78776585		10	33.297
10	78877353		10	33.305
10	78971628		10	33.313
10	79059965		10	33.319
10	79169477		10	33.325
10	79216909		10	33.328
10	79338776		10	33.335
10	79422385		10	33.340
10	79526890		10	33.346
10	79530567		10	33.347
10	79598498		10	33.351
10	79600532		10	33.351
10	79694097		10	33.356
10	79746579		10	33.359
10	79746958		10	33.359
10	79759413		10	33.363
10	79767056		10	33.371
10	79772202		10	33.377
10	79777567		10	33.382
10	79785590		10	33.396
10	79792394		10	33.415
10	79798317		10	33.433
10	79805523		10	33.453
10	79813168		10	33.476
10	79818297		10	33.484
10	79825590		10	33.485
10	79830752		10	33.485
10	79838595		10	33.485
10	79845142		10	33.486
10	79851443		10	33.488
10	79858295		10	33.502
10	79865788		10	33.545
10	79888585		10	33.669
10	79983593		10	33.675
10	80001309		10	33.676
10	80011672		10	33.676
10	80029412		10	33.694
10	80128908		10	33.744
10	80184267		10	33.747
10	80194410		10	33.748
10	80196522		10	33.748
10	80200788		10	33.748
10	80299122		10	33.754
10	80383967		10	33.780
10	80447674		10	33.823
10	80452285		10	33.823
10	80508137		10	33.826
10	80611091		10	33.832
10	80613445		10	33.833
10	80719496		10	33.839
10	80822433		10	33.845
10	80839982		10	33.846
10	80941797		10	33.852
10	81003769		10	33.855
10	81046213		10	33.918
10	81152781		10	33.969
10	81263860		10	33.993
10	81364850		10	34.060
10	81395495		10	34.062
10	81396522		10	34.062
10	81460006		10	34.066
10	81509707		10	34.070
10	81512899		10	34.070
10	81602164		10	34.076
10	81661568		10	34.080
10	82045440		10	34.105
10	82132210		10	34.111
10	82238738		10	34.118
10	82347219		10	34.175
10	82379710		10	34.187
10	82469651		10	34.194
10	82613551		10	34.207
10	82618576		10	34.208
10	82692744		10	34.214
10	82741112		10	34.218
10	82775670		10	34.281
10	82782891		10	34.281
10	82815813		10	34.316
10	82845488		10	34.345
10	82875588		10	34.347
10	82906780		10	34.409
10	82909067		10	34.409
10	82964438		10	34.416
10	82968444		10	34.424
10	82994170		10	34.474
10	83033358		10	34.476
10	83047150		10	34.515
10	83058071		10	34.598
10	83088166		10	34.689
10	83123173		10	34.756
10	83162550		10	34.804
10	83205899		10	34.826
10	83241877		10	34.840
10	83286634		10	34.857
10	83294636		10	34.860
10	83313759		10	34.867
10	83366791		10	34.887
10	83408502		10	34.902
10	83447960		10	34.917
10	83488610		10	34.932
10	83528829		10	34.944
10	83545633		10	34.948
10	83552741		10	34.950
10	83573830		10	34.955
10	83582165		10	34.956
10	83610551		10	34.963
10	83651074		10	34.972
10	83667687		10	34.976
10	83688145		10	34.978
10	83727349		10	34.983
10	83766138		10	34.988
10	83792736		10	34.991
10	83814530		10	34.994
10	83855607		10	35.006
10	83892577		10	35.017
10	83918137		10	35.024
10	83932976		10	35.027
10	83955550		10	35.032
10	83998541		10	35.042
10	84013765		10	35.046
10	84093735		10	35.064
10	84152765		10	35.078
10	84161979		10	35.080
10	84162922		10	35.080
10	84211421		10	35.082
10	84228357		10	35.082
10	84247019		10	35.083
10	84256406		10	35.083
10	84284164		10	35.083
10	84335491		10	35.221
10	84378712		10	35.293
10	84417600		10	35.345
10	84462617		10	35.361
10	84474276		10	35.365
10	84494436		10	35.372
10	84539079		10	35.387
10	84553737		10	35.390
10	84596014		10	35.407
10	84603318		10	35.430
10	84642338		10	35.452
10	84671764		10	35.453
10	84701275		10	35.481
10	84741171		10	35.515
10	84781059		10	35.515
10	84797489		10	35.516
10	84840588		10	35.532
10	84846001		10	35.544
10	84862920		10	35.577
10	84866905		10	35.577
10	84888325		10	35.578
10	84956595		10	35.640
10	84967337		10	35.640
10	85028301		10	35.641
10	85064927		10	35.664
10	85101992		10	35.697
10	85129930		10	35.703
10	85190052		10	35.737
10	85228033		10	35.766
10	85230477		10	35.766
10	85265188		10	35.767
10	85296839		10	35.768
10	85304391		10	35.768
10	85344789		10	35.769
10	85376500		10	35.770
10	85408289		10	35.771
10	85434144		10	35.772
10	85468259		10	35.773
10	85515508		10	35.774
10	85544615		10	35.775
10	85592232		10	35.776
10	85625943		10	35.896
10	85655677		10	35.899
10	85671956		10	35.899
10	85727369		10	35.901
10	85752204		10	35.902
10	85791503		10	35.903
10	85845637		10	35.905
10	85872756		10	35.905
10	85889724		10	35.906
10	85911921		10	35.907
10	85946093		10	35.908
10	85950878		10	35.908
10	85992651		10	35.919
10	86033831		10	35.931
10	86052302		10	35.936
10	86067946		10	35.940
10	86113746		10	35.956
10	86155296		10	35.989
10	86193659		10	36.132
10	86219538		10	36.156
10	86244291		10	36.207
10	86246831		10	36.214
10	86257531		10	36.234
10	86261569		10	36.255
10	86297762		10	36.342
10	86299541		10	36.342
10	86303187		10	36.343
10	86307484		10	36.343
10	86349302		10	36.344
10	86365720		10	36.345
10	86397724		10	36.346
10	86417663		10	36.407
10	86417943		10	36.407
10	86466075		10	36.470
10	86467023		10	36.470
10	86507896		10	36.472
10	86603197		10	36.477
10	86640314		10	36.484
10	86655741		10	36.487
10	86694795		10	36.497
10	86704272		10	36.499
10	86760299		10	36.512
10	86805395		10	36.524
10	86878207		10	36.548
10	86878908		10	36.548
10	86920727		10	36.562
10	86922229		10	36.562
10	86944830		10	36.570
10	87002813		10	36.639
10	87029721		10	36.643
10	87094274		10	36.692
10	87107781		10	36.704
10	87110701		10	36.706
10	87146328		10	36.721
10	87162334		10	36.723
10	87168873		10	36.724
10	87169104		10	36.724
10	87193299		10	36.728
10	87194483		10	36.728
10	87248406		10	36.736
10	87285393		10	36.742
10	87314105		10	36.746
10	87352117		10	36.812
10	87383847		10	36.817
10	87409654		10	36.820
10	87455566		10	36.822
10	87488855		10	36.824
10	87540367		10	36.826
10	87568221		10	36.861
10	87605181		10	36.907
10	87653707		10	36.969
10	87690385		10	37.015
10	87710965		10	37.016
10	87718693		10	37.016
10	87724845		10	37.017
10	87770050		10	37.019
10	87794213		10	37.020
10	87851142		10	37.023
10	87881640		10	37.025
10	87916006		10	37.384
10	87939980		10	37.390
10	87952544		10	37.390
10	87968367		10	37.391
10	87977667		10	37.391
10	87986768		10	37.392
10	88010186		10	37.393
10	88033594		10	37.394
10	88057201		10	37.396
10	88082249		10	37.397
10	88089226		10	37.397
10	88111047		10	37.398
10	88111745		10	37.398
10	88111862		10	37.398
10	88131149		10	37.400
10	88153354		10	37.401
10	88153712		10	37.401
10	88171180		10	37.402
10	88179539		10	37.403
10	88199282		10	37.404
10	88223398		10	37.405
10	88247875		10	37.437
10	88270747		10	37.523
10	88303149		10	37.591
10	88317272		10	37.592
10	88341863		10	37.593
10	88364765		10	37.595
10	88379628		10	37.596
10	88406481		10	37.597
10	88437881		10	37.599
10	88459680		10	37.601
10	88482535		10	37.603
10	88506816		10	37.605
10	88539809		10	37.607
10	88549850		10	37.608
10	88569937		10	37.615
10	88593972		10	37.669
10	88602462		10	37.697
10	88612340		10	37.715
10	88614699		10	37.720
10	88646826		10	37.737
10	88672956		10	37.739
10	88677461		10	37.739
10	88695681		10	37.740
10	88718926		10	37.742
10	88742290		10	37.744
10	88766742		10	37.746
10	88785740		10	37.748
10	88814325		10	37.750
10	88837975		10	37.773
10	88862203		10	37.814
10	88865458		10	37.814
10	88889095		10	37.816
10	88909166		10	37.818
10	88914415		10	37.818
10	88928078		10	37.837
10	88956591		10	37.882
10	88958223		10	37.882
10	88972872		10	37.883
10	88980341		10	37.884
10	88982165		10	37.884
10	89004598		10	37.886
10	89021746		10	37.887
10	89042320		10	37.889
10	89074128		10	37.917
10	89099360		10	38.013
10	89119986		10	38.016
10	89150196		10	38.018
10	89164697		10	38.056
10	89185892		10	38.105
10	89224814		10	38.192
10	89282079		10	38.209
10	89296564		10	38.210
10	89306390		10	38.211
10	89314740		10	38.211
10	89333107		10	38.213
10	89392559		10	38.217
10	89417083		10	38.219
10	89457021		10	38.222
10	89510880		10	38.290
10	89548936		10	38.409
10	89572667		10	38.411
10	89600664		10	38.468
10	89614005		10	38.474
10	89622622		10	38.475
10	89641095		10	38.476
10	89642515		10	38.476
10	89681044		10	38.479
10	89683736		10	38.479
10	89719259		10	38.482
10	89769383		10	38.486
10	89804816		10	38.488
10	89819871		10	38.489
10	89841607		10	38.491
10	89882566		10	38.494
10	89934800		10	38.499
10	89968873		10	38.503
10	90004668		10	38.506
10	90018718		10	38.508
10	90038090		10	38.510
10	90067702		10	38.513
10	90097258		10	38.517
10	90143818		10	38.522
10	90208784		10	38.529
10	90213521		10	38.529
10	90226667		10	38.531
10	90277325		10	38.536
10	90279466		10	38.537
10	90316612		10	38.541
10	90369680		10	38.547
10	90387786		10	38.609
10	90454344		10	38.616
10	90532865		10	38.628
10	90574923		10	38.682
10	90575132		10	38.683
10	90599566		10	38.709
10	90606662		10	38.711
10	90647941		10	38.723
10	90711815		10	38.803
10	90740607		10	38.812
10	90773565		10	38.822
10	90823262		10	38.833
10	90856005		10	38.836
10	90906409		10	38.841
10	90950850		10	38.845
10	90998277		10	38.910
10	91000592		10	38.910
10	91031745		10	38.913
10	91078657		10	38.918
10	91098311		10	38.920
10	91108055		10	38.971
10	91149607		10	38.993
10	91189795		10	39.003
10	91266028		10	39.083
10	91290247		10	39.090
10	91340048		10	39.103
10	91375081		10	39.112
10	91435548		10	39.128
10	91460047		10	39.214
10	91494249		10	39.264
10	91503452		10	39.266
10	91505022		10	39.267
10	91533062		10	39.274
10	91548619		10	39.277
10	91548680		10	39.277
10	91588622		10	39.285
10	91589438		10	39.285
10	91613388		10	39.290
10	91652276		10	39.334
10	91716148		10	39.477
10	91751632		10	39.541
10	91792793		10	39.623
10	91797210		10	39.623
10	91840029		10	39.628
10	91882047		10	39.632
10	91917128		10	39.635
10	91926331		10	39.636
10	91968007		10	39.644
10	91990135		10	39.679
10	91995174		10	39.686
10	92021521		10	39.759
10	92026254		10	39.759
10	92034202		10	39.759
10	92092979		10	39.761
10	92147291		10	39.763
10	92156689		10	39.763
10	92192907		10	39.764
10	92219565		10	39.765
10	92267895		10	39.826
10	92274533		10	39.827
10	92299921		10	39.827
10	92348128		10	39.882
10	92387468		10	39.890
10	92411785		10	39.891
10	92432492		10	39.892
10	92458720		10	39.892
10	92517440		10	39.894
10	92527700		10	39.894
10	92563884		10	39.938
10	92593302		10	40.038
10	92605967		10	40.063
10	92606835		10	40.064
10	92646252		10	40.096
10	92689024		10	40.166
10	92715401		10	40.228
10	92739412		10	40.253
10	92767913		10	40.327
10	92787043		10	40.384
10	92813788		10	40.385
10	92842514		10	40.386
10	92857946		10	40.386
10	92860829		10	40.386
10	92882565		10	40.387
10	92924522		10	40.388
10	92943133		10	40.389
10	92952209		10	40.389
10	92974733		10	40.390
10	93002482		10	40.390
10	93025003		10	40.391
10	93038024		10	40.391
10	93067451		10	40.392
10	93105804		10	40.393
10	93114588		10	40.394
10	93127657		10	40.394
10	93163915		10	40.395
10	93178921		10	40.396
10	93226802		10	40.398
10	93252661		10	40.419
10	93269001		10	40.433
10	93301917		10	40.674
10	93303140		10	40.676
10	93319159		10	40.761
10	93339418		10	40.762
10	93361109		10	40.763
10	93373992		10	40.763
10	93382910		10	40.764
10	93416548		10	40.786
10	93420626		10	40.789
10	93424304		10	40.792
10	93450201		10	40.809
10	93482428		10	40.826
10	93501043		10	40.827
10	93538609		10	40.828
10	93562919		10	40.843
10	93603766		10	40.907
10	93636992		10	40.934
10	93662403		10	40.952
10	93691922		10	40.953
10	93709277		10	40.954
10	93746521		10	40.983
10	93783592		10	41.076
10	93814604		10	41.077
10	93823739		10	41.078
10	93847219		10	41.078
10	93851722		10	41.078
10	93858069		10	41.079
10	93870386		10	41.079
10	93900901		10	41.080
10	93913554		10	41.100
10	93921289		10	41.143
10	93946289		10	41.284
10	93994302		10	41.393
10	94015449		10	41.396
10	94060066		10	41.402
10	94091611		10	41.407
10	94108491		10	41.409
10	94132355		10	41.412
10	94161067		10	41.416
10	94200382		10	41.422
10	94222523		10	41.425
10	94229217		10	41.426
10	94256534		10	41.430
10	94294226		10	41.435
10	94322112		10	41.439
10	94336109		10	41.441
10	94380923		10	41.447
10	94391097		10	41.449
10	94416728		10	41.452
10	94476620		10	41.461
10	94501627		10	41.467
10	94529494		10	41.514
10	94556370		10	41.595
10	94592214		10	41.657
10	94592840		10	41.657
10	94615831		10	41.657
10	94629011		10	41.658
10	94654555		10	41.702
