8	113652593		8	59.702
8	113663073		8	59.735
8	113670853		8	59.759
8	113685650		8	59.805
8	113705564		8	59.866
8	113708140		8	59.874
8	113708140		8	59.874
8	113721713		8	59.916
8	113741271		8	59.977
8	113742092		8	59.979
8	113745005		8	59.988
8	113764551		8	60.044
8	113768267		8	60.054
8	113788834		8	60.113
8	113810499		8	60.141
8	113823458		8	60.157
8	113825915		8	60.160
8	113828289		8	60.162
8	113842192		8	60.179
8	113854245		8	60.194
8	113857546		8	60.198
8	113858206		8	60.199
8	113879018		8	60.224
8	113896162		8	60.245
8	113896201		8	60.245
8	113917600		8	60.271
8	113925291		8	60.280
8	113949238		8	60.309
8	113952550		8	60.313
8	113955885		8	60.317
8	113968188		8	60.332
8	113980750		8	60.347
8	113994284		8	60.364
8	113997995		8	60.368
8	114001300		8	60.372
8	114016112		8	60.390
8	114017778		8	60.392
8	114034046		8	60.412
8	114055486		8	60.438
8	114077300		8	60.464
8	114087401		8	60.477
8	114107233		8	60.501
8	114108539		8	60.502
8	114114335		8	60.509
8	114143165		8	60.544
8	114165370		8	60.571
8	114168145		8	60.574
8	114170643		8	60.577
8	114173953		8	60.581
8	114176276		8	60.584
8	114183296		8	60.593
8	114189839		8	60.601
8	114208711		8	60.624
8	114212147		8	60.628
8	114226032		8	60.645
8	114227243		8	60.646
8	114242127		8	60.666
8	114260407		8	60.696
8	114279702		8	60.728
8	114294519		8	60.753
8	114305074		8	60.770
8	114307391		8	60.774
8	114307445		8	60.774
8	114313086		8	60.784
8	114330827		8	60.813
8	114338800		8	60.826
8	114341303		8	60.831
8	114346169		8	60.839
8	114362595		8	60.866
8	114364768		8	60.870
8	114371621		8	60.881
8	114398617		8	60.926
8	114404229		8	60.935
8	114411309		8	60.947
8	114413598		8	60.951
8	114414448		8	60.952
8	114428934		8	60.976
8	114448150		8	61.008
8	114472717		8	61.049
8	114491678		8	61.081
8	114502361		8	61.099
8	114522386		8	61.132
8	114540925		8	61.163
8	114544756		8	61.169
8	114544756		8	61.169
8	114548338		8	61.175
8	114548338		8	61.175
8	114574575		8	61.219
8	114600835		8	61.262
8	114605986		8	61.271
8	114641464		8	61.330
8	114642027		8	61.331
8	114660911		8	61.362
8	114682536		8	61.398
8	114695091		8	61.419
8	114714760		8	61.452
8	114723392		8	61.466
8	114757495		8	61.523
8	114776469		8	61.555
8	114791925		8	61.580
8	114810449		8	61.611
8	114813990		8	61.617
8	114815911		8	61.620
8	114818417		8	61.624
8	114835621		8	61.653
8	114846279		8	61.671
8	114872745		8	61.715
8	114875544		8	61.720
8	114879094		8	61.725
8	114879101		8	61.725
8	114889034		8	61.742
8	114902111		8	61.764
8	114914651		8	61.785
8	114931688		8	61.813
8	114934984		8	61.818
8	114941107		8	61.829
8	114948476		8	61.841
8	114949106		8	61.842
8	114975183		8	61.885
8	114976055		8	61.887
8	114998101		8	61.924
8	114998828		8	61.925
8	115001067		8	61.928
8	115007004		8	61.938
8	115013739		8	61.950
8	115023783		8	61.966
8	115032327		8	61.980
8	115037983		8	61.990
8	115046696		8	62.004
8	115058134		8	62.023
8	115060766		8	62.028
8	115073981		8	62.050
8	115077106		8	62.055
8	115080540		8	62.061
8	115086443		8	62.071
8	115091901		8	62.080
8	115092351		8	62.080
8	115096840		8	62.088
8	115102191		8	62.097
8	115105017		8	62.101
8	115114200		8	62.117
8	115123343		8	62.132
8	115131531		8	62.146
8	115131897		8	62.146
8	115135115		8	62.152
8	115137119		8	62.155
8	115139468		8	62.159
8	115144412		8	62.167
8	115152031		8	62.180
8	115163322		8	62.189
8	115171701		8	62.197
8	115178227		8	62.202
8	115187953		8	62.210
8	115196846		8	62.218
8	115199973		8	62.221
8	115205581		8	62.225
8	115212721		8	62.231
8	115218275		8	62.236
8	115228594		8	62.245
8	115230944		8	62.247
8	115236833		8	62.252
8	115250171		8	62.263
8	115260902		8	62.272
8	115261253		8	62.273
8	115264452		8	62.275
8	115269315		8	62.280
8	115277477		8	62.286
8	115297193		8	62.303
8	115316515		8	62.320
8	115320661		8	62.323
8	115344061		8	62.343
8	115362580		8	62.359
8	115378376		8	62.372
8	115409228		8	62.398
8	115418541		8	62.406
8	115441156		8	62.426
8	115470062		8	62.450
8	115473247		8	62.453
8	115504988		8	62.480
8	115507078		8	62.482
8	115507806		8	62.482
8	115527327		8	62.499
8	115554096		8	62.522
8	115574840		8	62.539
8	115583416		8	62.546
8	115587166		8	62.550
8	115610842		8	62.570
8	115634549		8	62.590
8	115640024		8	62.595
8	115652519		8	62.605
8	115659482		8	62.609
8	115670184		8	62.614
8	115696548		8	62.627
8	115698844		8	62.628
8	115707805		8	62.633
8	115724830		8	62.641
8	115725483		8	62.641
8	115764280		8	62.660
8	115794707		8	62.675
8	115816869		8	62.686
8	115819730		8	62.688
8	115823486		8	62.689
8	115830431		8	62.693
8	115855010		8	62.705
8	115892241		8	62.723
8	115894472		8	62.724
8	115897972		8	62.726
8	115903030		8	62.728
8	115917439		8	62.736
8	115919415		8	62.737
8	115936708		8	62.745
8	115953814		8	62.753
8	115984807		8	62.769
8	116001274		8	62.777
8	116037777		8	62.795
8	116060582		8	62.806
8	116064984		8	62.808
8	116088892		8	62.820
8	116115971		8	62.833
8	116119012		8	62.834
8	116119187		8	62.835
8	116145504		8	62.847
8	116181329		8	62.865
8	116193016		8	62.871
8	116209135		8	62.879
8	116240103		8	62.894
8	116276566		8	62.912
8	116317673		8	62.932
8	116331752		8	62.940
8	116333713		8	62.941
8	116359394		8	62.956
8	116410419		8	62.987
8	116427617		8	62.997
8	116485023		8	63.031
8	116510173		8	63.046
8	116524520		8	63.054
8	116529221		8	63.057
8	116570538		8	63.082
8	116572681		8	63.083
8	116573155		8	63.083
8	116573155		8	63.083
8	116590724		8	63.094
8	116593141		8	63.095
8	116595404		8	63.097
8	116612886		8	63.107
8	116637466		8	63.122
8	116641189		8	63.124
8	116641806		8	63.124
8	116654488		8	63.132
8	116654690		8	63.132
8	116694286		8	63.158
8	116707321		8	63.176
8	116751421		8	63.237
8	116814222		8	63.324
8	116820187		8	63.332
8	116820859		8	63.333
8	116842868		8	63.363
8	116861184		8	63.389
8	116879408		8	63.414
8	116881837		8	63.417
8	116891603		8	63.431
8	116913010		8	63.460
8	116972836		8	63.543
8	116985839		8	63.561
8	116988946		8	63.565
8	116993265		8	63.571
8	117010463		8	63.595
8	117024940		8	63.614
8	117028367		8	63.619
8	117028379		8	63.619
8	117041677		8	63.638
8	117046278		8	63.644
8	117047244		8	63.645
8	117078646		8	63.689
8	117099517		8	63.717
8	117110520		8	63.733
8	117115297		8	63.739
8	117130660		8	63.760
8	117159735		8	63.800
8	117188189		8	63.840
8	117220378		8	63.884
8	117220378		8	63.884
8	117223032		8	63.888
8	117246782		8	63.921
8	117310029		8	64.008
8	117312585		8	64.011
8	117314791		8	64.014
8	117330033		8	64.035
8	117367332		8	64.087
8	117397181		8	64.128
8	117413225		8	64.150
8	117432197		8	64.176
8	117446444		8	64.196
8	117455171		8	64.208
8	117455171		8	64.208
8	117458598		8	64.213
8	117458877		8	64.213
8	117470050		8	64.229
8	117471371		8	64.230
8	117475101		8	64.236
8	117482563		8	64.246
8	117495252		8	64.263
8	117503169		8	64.274
8	117514447		8	64.290
8	117523734		8	64.303
8	117527995		8	64.309
8	117552890		8	64.356
8	117554634		8	64.362
8	117557431		8	64.370
8	117563310		8	64.389
8	117574259		8	64.422
8	117586232		8	64.459
8	117589506		8	64.469
8	117601421		8	64.506
8	117608913		8	64.529
8	117610453		8	64.534
8	117626682		8	64.584
8	117632556		8	64.602
8	117637991		8	64.619
8	117643155		8	64.635
8	117656722		8	64.677
8	117661056		8	64.691
8	117668272		8	64.713
8	117679661		8	64.748
8	117691751		8	64.785
8	117694843		8	64.795
8	117697425		8	64.803
8	117709496		8	64.840
8	117726633		8	64.893
8	117737021		8	64.925
8	117740003		8	64.934
8	117745775		8	64.952
8	117751494		8	64.970
8	117759530		8	64.995
8	117759813		8	64.996
8	117765338		8	65.013
8	117796011		8	65.108
8	117807749		8	65.144
8	117819355		8	65.180
8	117821342		8	65.186
8	117824243		8	65.195
8	117831345		8	65.217
8	117841940		8	65.249
8	117850262		8	65.275
8	117854875		8	65.289
8	117866261		8	65.325
8	117877861		8	65.360
8	117888376		8	65.393
8	117900621		8	65.431
8	117910326		8	65.461
8	117919363		8	65.489
8	117935685		8	65.539
8	117947370		8	65.575
8	117960600		8	65.616
8	117967669		8	65.638
8	117971077		8	65.649
8	117986798		8	65.697
8	117998896		8	65.734
8	118001738		8	65.743
8	118003208		8	65.748
8	118029141		8	65.828
8	118039207		8	65.859
8	118050994		8	65.867
8	118058855		8	65.871
8	118075562		8	65.878
8	118087709		8	65.884
8	118087842		8	65.884
8	118093711		8	65.887
8	118095225		8	65.887
8	118111065		8	65.895
8	118118850		8	65.898
8	118134664		8	65.905
8	118145929		8	65.910
8	118151843		8	65.913
8	118153915		8	65.914
8	118171948		8	65.922
8	118172893		8	65.923
8	118183056		8	65.928
8	118187691		8	65.930
8	118187816		8	65.930
8	118191914		8	65.932
8	118200683		8	65.936
8	118216518		8	65.943
8	118217816		8	65.943
8	118222832		8	65.946
8	118239577		8	65.953
8	118253661		8	65.960
8	118256831		8	65.961
8	118274718		8	65.970
8	118286827		8	65.975
8	118290566		8	65.977
8	118296790		8	65.980
8	118303409		8	65.983
8	118320476		8	65.991
8	118332319		8	65.996
8	118335571		8	65.997
8	118343578		8	66.001
8	118348297		8	66.003
8	118351685		8	66.005
8	118363319		8	66.010
8	118379356		8	66.018
8	118390336		8	66.023
8	118402870		8	66.028
8	118412664		8	66.033
8	118412664		8	66.033
8	118414750		8	66.034
8	118423184		8	66.038
8	118442458		8	66.046
8	118445189		8	66.048
8	118451993		8	66.051
8	118460280		8	66.055
8	118472196		8	66.060
8	118474580		8	66.061
8	118474920		8	66.061
8	118477178		8	66.062
8	118483290		8	66.065
8	118484278		8	66.066
8	118491941		8	66.069
8	118506347		8	66.076
8	118513992		8	66.079
8	118517707		8	66.081
8	118529551		8	66.086
8	118531114		8	66.087
8	118541599		8	66.092
8	118552722		8	66.097
8	118553681		8	66.097
8	118567076		8	66.104
8	118578780		8	66.109
8	118578780		8	66.109
8	118582893		8	66.111
8	118583981		8	66.112
8	118597211		8	66.137
8	118597648		8	66.138
8	118610402		8	66.162
8	118612835		8	66.167
8	118612864		8	66.167
8	118618777		8	66.178
8	118645781		8	66.229
8	118660220		8	66.256
8	118677149		8	66.288
8	118705323		8	66.341
8	118707026		8	66.344
8	118708171		8	66.346
8	118717752		8	66.364
8	118736495		8	66.399
8	118755285		8	66.435
8	118774327		8	66.470
8	118793914		8	66.507
8	118809530		8	66.537
8	118812010		8	66.541
8	118812710		8	66.543
8	118824822		8	66.565
8	118827271		8	66.570
8	118837328		8	66.589
8	118837716		8	66.590
8	118844305		8	66.602
8	118845143		8	66.604
8	118847804		8	66.609
8	118847804		8	66.609
8	118869963		8	66.650
8	118887621		8	66.683
8	118888465		8	66.685
8	118900396		8	66.707
8	118909550		8	66.725
8	118911792		8	66.729
8	118922068		8	66.748
8	118948903		8	66.799
8	118963898		8	66.827
8	118984674		8	66.866
8	119012582		8	66.918
8	119017114		8	66.927
8	119021197		8	66.935
8	119039896		8	66.970
8	119058400		8	67.005
8	119074728		8	67.035
8	119075626		8	67.037
8	119084013		8	67.053
8	119092480		8	67.069
8	119094604		8	67.073
8	119096447		8	67.076
8	119117118		8	67.115
8	119118047		8	67.117
8	119119938		8	67.120
8	119135163		8	67.149
8	119155351		8	67.187
8	119158458		8	67.193
8	119162476		8	67.200
8	119172622		8	67.219
8	119185231		8	67.243
8	119185231		8	67.243
8	119187686		8	67.248
8	119188515		8	67.249
8	119203528		8	67.277
8	119221726		8	67.312
8	119227266		8	67.322
8	119229557		8	67.326
8	119231256		8	67.330
8	119233822		8	67.334
8	119236722		8	67.340
8	119251761		8	67.368
8	119254843		8	67.374
8	119268621		8	67.400
8	119288146		8	67.437
8	119307759		8	67.473
8	119345328		8	67.544
8	119365245		8	67.581
8	119393035		8	67.634
8	119396999		8	67.641
8	119414099		8	67.673
8	119421774		8	67.688
8	119442184		8	67.726
8	119460086		8	67.760
8	119473526		8	67.785
8	119496915		8	67.829
8	119500407		8	67.836
8	119500407		8	67.836
8	119524005		8	67.880
8	119526678		8	67.885
8	119535891		8	67.902
8	119559868		8	67.947
8	119561001		8	67.950
8	119573912		8	67.974
8	119590732		8	68.005
8	119598782		8	68.021
8	119611937		8	68.045
8	119612068		8	68.046
8	119627931		8	68.075
8	119650454		8	68.118
8	119667796		8	68.150
8	119669584		8	68.154
8	119694318		8	68.200
8	119707544		8	68.225
8	119716485		8	68.242
8	119719657		8	68.248
8	119723398		8	68.255
8	119731447		8	68.270
8	119739207		8	68.285
8	119765875		8	68.335
8	119778395		8	68.358
8	119780469		8	68.362
8	119783308		8	68.368
8	119795112		8	68.390
8	119821261		8	68.439
8	119821261		8	68.439
8	119823465		8	68.443
8	119828490		8	68.453
8	119831395		8	68.458
8	119841847		8	68.478
8	119859573		8	68.511
8	119869603		8	68.530
8	119870812		8	68.532
8	119897134		8	68.582
8	119919603		8	68.624
8	119933163		8	68.649
8	119936600		8	68.656
8	119937602		8	68.658
8	119952357		8	68.685
8	119962941		8	68.705
8	119970326		8	68.719
8	119988703		8	68.754
8	119991630		8	68.759
8	119997448		8	68.770
8	120011794		8	68.797
8	120049593		8	68.868
8	120068544		8	68.904
8	120079725		8	68.925
8	120091413		8	68.947
8	120104593		8	68.972
8	120123980		8	69.008
8	120127400		8	69.015
8	120132601		8	69.024
8	120140282		8	69.039
8	120151715		8	69.060
8	120154423		8	69.065
8	120161812		8	69.079
8	120176472		8	69.107
8	120205201		8	69.161
8	120220663		8	69.190
8	120233985		8	69.215
8	120244154		8	69.234
8	120246454		8	69.238
8	120251433		8	69.248
8	120271505		8	69.286
8	120271505		8	69.286
8	120273269		8	69.289
8	120300566		8	69.340
8	120309890		8	69.358
8	120310109		8	69.358
8	120313178		8	69.364
8	120322982		8	69.382
8	120325871		8	69.388
8	120353621		8	69.440
8	120375219		8	69.481
8	120392618		8	69.513
8	120399244		8	69.526
8	120402845		8	69.532
8	120411153		8	69.548
8	120432603		8	69.588
8	120452528		8	69.626
8	120456373		8	69.633
8	120461011		8	69.642
8	120522223		8	69.757
8	120530478		8	69.772
8	120548753		8	69.807
8	120578103		8	69.862
8	120585463		8	69.876
8	120608881		8	69.920
8	120624517		8	69.949
8	120637110		8	69.971
8	120653930		8	69.984
8	120665260		8	69.992
8	120725761		8	70.037
8	120748370		8	70.054
8	120752234		8	70.057
8	120758504		8	70.062
8	120790282		8	70.085
8	120794421		8	70.089
8	120819567		8	70.107
8	120837549		8	70.121
8	120837549		8	70.121
8	120842350		8	70.124
8	120848477		8	70.129
8	120850121		8	70.130
8	120854615		8	70.133
8	120854742		8	70.134
8	120861628		8	70.139
8	120864355		8	70.141
8	120867254		8	70.143
8	120902067		8	70.169
8	120909036		8	70.174
8	120934072		8	70.193
8	120938812		8	70.196
8	120953478		8	70.207
8	120962688		8	70.214
8	121027383		8	70.262
8	121059089		8	70.286
8	121087674		8	70.307
8	121111648		8	70.325
8	121132809		8	70.341
8	121140346		8	70.347
8	121144869		8	70.350
8	121148122		8	70.353
8	121182329		8	70.378
8	121187329		8	70.382
8	121188874		8	70.383
8	121189749		8	70.384
8	121196970		8	70.389
8	121211859		8	70.400
8	121217728		8	70.405
8	121221660		8	70.408
8	121240026		8	70.422
8	121243059		8	70.424
8	121245724		8	70.427
8	121254811		8	70.434
8	121260077		8	70.438
8	121303027		8	70.471
8	121326493		8	70.489
8	121369717		8	70.522
8	121371766		8	70.524
8	121374357		8	70.526
8	121387276		8	70.536
8	121387990		8	70.536
8	121388374		8	70.536
8	121414669		8	70.557
8	121422058		8	70.562
8	121422797		8	70.563
8	121444410		8	70.579
8	121445574		8	70.580
8	121467846		8	70.598
8	121484749		8	70.611
8	121507142		8	70.628
8	121539626		8	70.645
8	121565474		8	70.653
8	121594117		8	70.662
8	121615414		8	70.669
8	121635108		8	70.675
8	121635213		8	70.675
8	121647549		8	70.679
8	121650692		8	70.680
8	121655378		8	70.682
8	121718596		8	70.702
8	121742431		8	70.710
8	121742784		8	70.710
8	121779673		8	70.722
8	121808996		8	70.731
8	121818920		8	70.735
8	121819832		8	70.735
8	121827725		8	70.737
8	121843368		8	70.742
8	121851957		8	70.745
8	121856500		8	70.747
8	121857358		8	70.747
8	121859620		8	70.748
8	121872357		8	70.752
8	121873049		8	70.752
8	121883595		8	70.755
8	121901455		8	70.761
8	121929061		8	70.770
8	121946406		8	70.776
8	121988784		8	70.789
8	122020950		8	70.799
8	122033344		8	70.803
8	122036123		8	70.804
8	122045659		8	70.807
8	122046991		8	70.808
8	122049716		8	70.809
8	122079159		8	70.818
8	122101680		8	70.827
8	122103043		8	70.828
8	122114353		8	70.836
8	122125586		8	70.844
8	122158161		8	70.866
8	122183509		8	70.884
8	122188011		8	70.887
8	122192466		8	70.890
8	122200752		8	70.896
8	122227619		8	70.914
8	122235394		8	70.920
8	122257612		8	70.935
8	122259732		8	70.937
8	122263585		8	70.939
8	122279710		8	70.950
8	122332164		8	70.987
8	122356343		8	71.004
8	122356590		8	71.004
8	122407235		8	71.039
8	122409842		8	71.041
8	122415549		8	71.045
8	122419009		8	71.047
8	122446415		8	71.066
8	122470746		8	71.214
8	122470746		8	71.214
8	122475098		8	71.253
8	122498159		8	71.460
8	122526540		8	71.716
8	122528951		8	71.738
8	122536231		8	71.803
8	122544434		8	71.877
8	122583797		8	71.913
8	122599507		8	71.917
8	122646305		8	71.926
8	122704707		8	71.938
8	122724055		8	71.942
8	122732371		8	71.944
8	122736125		8	71.945
8	122776295		8	71.953
8	122785502		8	71.955
8	122798733		8	71.957
8	122803836		8	71.959
8	122806649		8	71.959
8	122831571		8	71.964
8	122846190		8	71.967
8	122852176		8	71.968
8	122861302		8	71.970
8	122878184		8	71.974
8	122889588		8	71.976
8	122896920		8	71.978
8	122901487		8	71.979
8	122918100		8	71.982
8	122939212		8	71.986
8	122942173		8	71.987
8	122949105		8	71.988
8	122956597		8	71.990
8	122959560		8	71.990
8	122979394		8	71.994
8	122997410		8	71.998
8	123018577		8	72.003
8	123032459		8	72.005
8	123035116		8	72.006
8	123038844		8	72.007
8	123071776		8	72.013
8	123072353		8	72.014
8	123076010		8	72.014
8	123110229		8	72.021
8	123113793		8	72.022
8	123114382		8	72.022
8	123122118		8	72.024
8	123125496		8	72.024
8	123172378		8	72.034
8	123173966		8	72.034
8	123215198		8	72.043
8	123222965		8	72.044
8	123251690		8	72.050
8	123259860		8	72.052
8	123263981		8	72.053
8	123302254		8	72.061
8	123345352		8	72.069
8	123347057		8	72.070
8	123349727		8	72.070
8	123399572		8	72.081
8	123405670		8	72.082
8	123421156		8	72.085
8	123463343		8	72.094
8	123479201		8	72.097
8	123625524		8	72.159
8	123683160		8	72.184
8	123706739		8	72.195
8	123721993		8	72.201
8	123775060		8	72.224
8	123817149		8	72.243
8	123831783		8	72.249
8	123834127		8	72.250
8	123859950		8	72.261
8	123893504		8	72.276
8	123907561		8	72.282
8	123946966		8	72.299
8	123965589		8	72.307
8	124001194		8	72.329
8	124005520		8	72.332
8	124049070		8	72.362
8	124052812		8	72.364
8	124052812		8	72.364
8	124077179		8	72.380
8	124140255		8	72.423
8	124142287		8	72.424
8	124173214		8	72.445
8	124225891		8	72.480
8	124240682		8	72.490
8	124243942		8	72.493
8	124251020		8	72.497
8	124254155		8	72.499
8	124281473		8	72.518
8	124337447		8	72.556
8	124348388		8	72.563
8	124350717		8	72.564
8	124367691		8	72.576
8	124391732		8	72.592
8	124392240		8	72.592
8	124419663		8	72.611
8	124456879		8	72.636
8	124462296		8	72.639
8	124478652		8	72.650
8	124494524		8	72.661
8	124497056		8	72.663
8	124510381		8	72.672
8	124522398		8	72.680
8	124524694		8	72.681
8	124558129		8	72.704
8	124560280		8	72.705
8	124572751		8	72.714
8	124599669		8	72.732
8	124608750		8	72.738
8	124651967		8	72.767
8	124677170		8	72.784
8	124694232		8	72.795
8	124696623		8	72.797
8	124730931		8	72.823
8	124785445		8	72.883
8	124834388		8	72.936
8	124868375		8	72.973
8	124875365		8	72.981
8	124909860		8	73.019
8	124913118		8	73.022
8	124918642		8	73.028
8	124970927		8	73.085
8	125087856		8	73.279
8	125166650		8	73.462
8	125204629		8	73.550
8	125226574		8	73.591
8	125230151		8	73.591
8	125299217		8	73.600
8	125326445		8	73.603
8	125366763		8	73.608
8	125377248		8	73.609
8	125425863		8	73.616
8	125442658		8	73.618
8	125445370		8	73.618
8	125459264		8	73.620
8	125489746		8	73.624
8	125517618		8	73.627
8	125519869		8	73.627
8	125524394		8	73.628
8	125536908		8	73.629
8	125539283		8	73.630
8	125539337		8	73.630
8	125550022		8	73.631
8	125553011		8	73.631
8	125566184		8	73.633
8	125604027		8	73.638
8	125716533		8	73.652
8	125732564		8	73.654
8	125735596		8	73.654
8	125738749		8	73.655
8	125763517		8	73.658
8	125796544		8	73.662
8	125804485		8	73.663
8	125844204		8	73.668
8	125852975		8	73.669
8	125898971		8	73.675
8	125936851		8	73.680
8	125973068		8	73.684
8	126025522		8	73.691
8	126051347		8	73.694
8	126061184		8	73.695
8	126063802		8	73.696
8	126069844		8	73.696
8	126101775		8	73.700
8	126135622		8	73.705
8	126138343		8	73.705
8	126138819		8	73.705
8	126169258		8	73.709
8	126213971		8	73.719
8	126288472		8	73.806
8	126311409		8	73.833
8	126325032		8	73.848
8	126327649		8	73.852
8	126335789		8	73.861
8	126338376		8	73.864
8	126348698		8	73.876
8	126348698		8	73.876
8	126350115		8	73.878
8	126354393		8	73.885
8	126361763		8	73.899
8	126366585		8	73.909
8	126378656		8	73.933
8	126379056		8	73.934
8	126381055		8	73.938
8	126389747		8	73.955
8	126397045		8	73.970
8	126402868		8	73.982
8	126411072		8	73.998
8	126419567		8	74.015
8	126429198		8	74.034
8	126436635		8	74.049
8	126439638		8	74.055
8	126440441		8	74.057
8	126442094		8	74.060
8	126450932		8	74.078
8	126469722		8	74.115
8	126475186		8	74.126
8	126483599		8	74.143
8	126493738		8	74.163
8	126494097		8	74.164
8	126499365		8	74.174
8	126505019		8	74.186
8	126505019		8	74.186
8	126505937		8	74.187
8	126509071		8	74.194
8	126514944		8	74.205
8	126515347		8	74.206
8	126526648		8	74.229
8	126532659		8	74.241
8	126537636		8	74.251
8	126546013		8	74.267
8	126554986		8	74.285
8	126563479		8	74.302
8	126566146		8	74.308
8	126566905		8	74.309
8	126567776		8	74.311
8	126642669		8	74.460
8	126702737		8	74.580
8	126705021		8	74.585
8	126706448		8	74.588
8	126708462		8	74.592
8	126708807		8	74.593
8	126755814		8	74.623
8	126780043		8	74.626
8	126797981		8	74.628
8	126870779		8	74.635
8	126911210		8	74.639
8	126916886		8	74.639
8	126922278		8	74.640
8	126949778		8	74.643
8	126952614		8	74.643
8	126966296		8	74.644
8	127020584		8	74.650
8	127080337		8	74.656
8	127085648		8	74.656
8	127088888		8	74.656
8	127119377		8	74.659
8	127123745		8	74.660
8	127155498		8	74.663
8	127161581		8	74.664
8	127195481		8	74.667
8	127249896		8	74.672
8	127255064		8	74.673
8	127277528		8	74.675
8	127283760		8	74.676
8	127287667		8	74.676
8	127289937		8	74.676
8	127346390		8	74.682
8	127349196		8	74.682
8	127359368		8	74.683
8	127407191		8	74.696
8	127426150		8	74.712
8	127428668		8	74.714
8	127430116		8	74.715
8	127451699		8	74.733
8	127454424		8	74.735
8	127465575		8	74.744
8	127467590		8	74.746
8	127469920		8	74.748
8	127474945		8	74.752
8	127522746		8	74.791
8	127530565		8	74.797
8	127541503		8	74.806
8	127559095		8	74.821
8	127561686		8	74.823
8	127569470		8	74.829
8	127573694		8	74.833
8	127583669		8	74.841
8	127608796		8	74.861
8	127672780		8	74.914
8	127712257		8	74.946
8	127789443		8	75.010
8	127794441		8	75.014
8	127803509		8	75.021
8	127816400		8	75.032
8	127823279		8	75.037
8	127832283		8	75.045
8	127918533		8	75.115
8	127927193		8	75.122
8	127939545		8	75.133
8	127953691		8	75.144
8	127954411		8	75.145
8	127956944		8	75.147
8	128000840		8	75.183
8	128011935		8	75.192
8	128016633		8	75.196
8	128041869		8	75.216
8	128046636		8	75.220
8	128091653		8	75.257
8	128094312		8	75.260
8	128100789		8	75.265
8	128116057		8	75.277
8	128147930		8	75.303
8	128196190		8	75.343
8	128197131		8	75.344
8	128201108		8	75.352
8	128206554		8	75.367
8	128214406		8	75.388
8	128216271		8	75.393
8	128217818		8	75.397
8	128219191		8	75.401
8	128231798		8	75.435
8	128251854		8	75.490
8	128276408		8	75.556
8	128293316		8	75.602
8	128295833		8	75.609
8	128311063		8	75.650
8	128312584		8	75.654
8	128354489		8	75.768
8	128365585		8	75.784
8	128371722		8	75.789
8	128376498		8	75.794
8	128387013		8	75.803
8	128389248		8	75.805
8	128394867		8	75.810
8	128403758		8	75.818
8	128431439		8	75.842
8	128434194		8	75.844
8	128436546		8	75.846
8	128481424		8	75.886
8	128484132		8	75.888
8	128487100		8	75.891
8	128505417		8	75.907
8	128510817		8	75.912
8	128544997		8	75.942
8	128564772		8	75.959
8	128567876		8	75.962
8	128589736		8	75.981
8	128601355		8	75.992
8	128606242		8	75.996
8	128609129		8	75.999
8	128622362		8	76.010
8	128624879		8	76.012
8	128659520		8	76.043
8	128662187		8	76.045
8	128714132		8	76.091
8	128717878		8	76.094
8	128721799		8	76.097
8	128724852		8	76.099
8	128743245		8	76.110
8	128771719		8	76.126
8	128801763		8	76.144
8	128821069		8	76.156
8	128833819		8	76.163
8	128849304		8	76.172
8	128895420		8	76.200
8	128919731		8	76.214
8	128943116		8	76.228
8	128982085		8	76.251
8	128985649		8	76.253
8	129003627		8	76.264
8	129024213		8	76.276
8	129029025		8	76.279
8	129056987		8	76.295
8	129087281		8	76.313
8	129114074		8	76.329
8	129129250		8	76.338
8	129134494		8	76.341
8	129165842		8	76.359
8	129185062		8	76.371
8	129193444		8	76.376
9	3131611		9	1.052
9	3191784		9	1.072
9	3198268		9	1.074
9	3204502		9	1.076
9	3217889		9	1.081
9	3259955		9	1.095
9	3303199		9	1.110
9	3314243		9	1.113
9	3325375		9	1.117
9	3347157		9	1.124
9	3349868		9	1.125
9	3369866		9	1.132
9	3406661		9	1.144
9	3410051		9	1.145
9	3412563		9	1.146
9	3425970		9	1.151
9	3428245		9	1.152
9	3488882		9	1.172
9	3488882		9	1.172
9	3577619		9	1.202
9	3639689		9	1.223
9	3639689		9	1.223
9	3690622		9	1.240
9	3701074		9	1.243
9	3701113		9	1.243
9	3701161		9	1.243
9	3710296		9	1.246
9	3787320		9	1.272
9	3792764		9	1.274
9	3840613		9	1.290
9	3850079		9	1.293
9	3858409		9	1.296
9	3869465		9	1.300
9	3879549		9	1.303
9	3922592		9	1.318
9	3956871		9	1.329
9	3957010		9	1.329
9	3976356		9	1.336
9	3998517		9	1.343
9	4000721		9	1.344
9	4051532		9	1.361
9	4054353		9	1.362
9	4055703		9	1.362
9	4127793		9	1.387
9	4137437		9	1.390
9	4140474		9	1.391
9	4149182		9	1.394
9	4168063		9	1.400
9	4238225		9	1.424
9	4257569		9	1.430
9	4310628		9	1.448
9	4316221		9	1.450
9	4338486		9	1.457
9	4374130		9	1.469
9	4406703		9	1.480
9	4421860		9	1.485
9	4424004		9	1.486
9	4427502		9	1.487
9	4431328		9	1.488
9	4436953		9	1.490
9	4449324		9	1.495
9	4463743		9	1.499
9	4466809		9	1.500
9	4483275		9	1.506
9	4483275		9	1.506
9	4485819		9	1.507
9	4529369		9	1.521
9	4531563		9	1.522
9	4618126		9	1.551
9	4696617		9	1.578
9	4753890		9	1.597
9	4761699		9	1.599
