6	50789658		6	22.296
6	51086260		6	22.701
6	51582854		6	23.028
6	51795789		6	23.146
6	52069075		6	23.264
6	52289420		6	23.47
6	52555447		6	23.532
6	53073174		6	23.605
6	53444163		6	23.789
6	53554722		6	23.89
6	54025851		6	24.282
6	54057349		6	24.318
6	54562898		6	24.653
6	54679138		6	24.67
6	54688422		6	24.671
6	54792963		6	24.686
6	55220804		6	24.825
6	55634215		6	25.02
6	56109337		6	25.206
6	56376974		6	25.279
6	56907624		6	25.321
6	57216157		6	25.342
6	57232934		6	25.343
6	57626563		6	25.356
6	57726858		6	25.36
6	57985524		6	25.429
6	58691961		6	25.587
6	58863736		6	25.658
6	59424023		6	25.819
6	59549949		6	25.892
6	60883918		6	26.062
6	61463834		6	26.088
6	61759882		6	26.101
6	61860487		6	26.165
6	62191049		6	26.179
6	62191783		6	26.179
6	62530116		6	26.201
6	63337499		6	26.469
6	63378126		6	26.471
6	63831980		6	26.555
6	64650739		6	26.987
6	65107801		6	27.148
6	65273483		6	27.162
6	65273483		6	27.162
6	65736517		6	27.203
6	65990115		6	27.282
6	66272832		6	27.297
6	66533629		6	27.305
6	66924378		6	27.355
6	66930816		6	27.357
6	67761496		6	27.738
6	68089901		6	27.924
6	68381406		6	27.929
6	68420503		6	27.93
6	68506550		6	27.976
6	68889517		6	27.997
6	69285708		6	28.003
6	69639581		6	28.009
6	69887614		6	28.013
6	70023030		6	28.015
6	70294068		6	28.019
6	70790556		6	28.208
6	71064812		6	28.317
6	71425798		6	28.459
6	71426172		6	28.459
6	71575675		6	28.525
6	71993807		6	28.873
6	72586683		6	29.202
6	72910486		6	29.526
6	73434019		6	29.777
6	74223530		6	29.989
6	74745314		6	30.033
6	74751343		6	30.034
6	75324709		6	30.181
6	75488843		6	30.189
6	75815107		6	30.23
6	76169928		6	30.38
6	76286896		6	30.422
6	76802497		6	30.719
6	77121678		6	30.854
6	77206065		6	30.906
6	77689238		6	31.184
6	78594574		6	31.94
6	78917919		6	32.059
6	79143598		6	32.128
6	79457394		6	32.131
6	79758930		6	32.134
6	80038690		6	32.137
6	80372466		6	32.14
6	80929338		6	32.534
6	81495759		6	32.804
6	81846379		6	33.059
6	82096845		6	33.122
6	82528603		6	33.187
6	82676684		6	33.188
6	82899529		6	33.344
6	83241423		6	33.435
6	83621585		6	33.499
6	84161553		6	33.565
6	84548175		6	33.69
6	84895149		6	33.974
6	85269555		6	34.09
6	85822282		6	34.266
6	86219464		6	34.533
6	86497635		6	34.585
6	86812006		6	34.752
6	87184105		6	34.849
6	87556842		6	34.921
6	87846611		6	35.121
6	88502703		6	35.273
6	88609556		6	35.281
6	88976295		6	35.492
6	89358373		6	35.875
6	89503410		6	35.945
6	89814351		6	36.027
6	90346654		6	36.063
6	90565781		6	36.125
6	90760790		6	36.152
6	91141938		6	36.789
6	91651726		6	37.191
6	91993066		6	37.439
6	92264527		6	37.514
6	92607405		6	37.747
6	92954664		6	38.627
6	93256407		6	38.699
6	93647914		6	39.152
6	93741292		6	39.229
6	94634244		6	39.632
6	94912716		6	39.901
6	95167885		6	40.156
6	95180277		6	40.193
6	95674095		6	40.557
6	96301222		6	40.587
6	96647225		6	40.702
6	97014438		6	40.833
6	97823977		6	41.233
6	98010211		6	41.377
6	98150016		6	41.515
6	98947593		6	42.039
6	99219549		6	42.357
6	99590493		6	42.467
6	100132302		6	42.921
6	100357595		6	43.125
6	101045373		6	43.238
6	102014170		6	43.637
6	102414050		6	43.882
6	103317058		6	44.125
6	103780594		6	44.24
6	104146595		6	44.679
6	104410646		6	44.861
6	104491030		6	44.862
6	105065279		6	44.878
6	105563875		6	44.926
6	105710893		6	44.959
6	105983130		6	44.967
6	106476792		6	45.163
6	106860441		6	45.3
6	107179114		6	45.331
6	107709252		6	46.153
6	108148783		6	46.315
6	108485887		6	46.513
6	108762761		6	46.647
6	109007798		6	46.659
6	109548155		6	46.745
6	109738348		6	46.754
6	110111349		6	46.872
6	110313798		6	47.386
6	110648260		6	47.424
6	110950675		6	47.872
6	111061586		6	47.91
6	111377933		6	47.964
6	111753458		6	48.063
6	112224014		6	48.313
6	112256246		6	48.313
6	112714246		6	48.655
6	113000627		6	49.241
6	113442494		6	49.259
6	113739988		6	49.331
6	114024593		6	49.877
6	114122550		6	50.13
6	114361351		6	50.196
6	114810999		6	50.215
6	114811258		6	50.215
6	114988732		6	50.283
6	115378014		6	50.542
6	115641064		6	50.674
6	115990424		6	50.751
6	116206812		6	50.761
6	116214399		6	50.761
6	116759406		6	50.984
6	117100622		6	51.373
6	117367733		6	51.595
6	117892572		6	52.277
6	118589712		6	52.452
6	119176904		6	52.775
6	119688771		6	52.93
6	120049743		6	52.933
6	120180896		6	52.935
6	120604169		6	53.019
6	120656479		6	53.085
6	120970513		6	53.175
6	121555549		6	53.4
6	122435743		6	53.794
6	122637445		6	54.206
6	122825904		6	54.655
6	123058163		6	54.822
6	123635624		6	55.159
6	123891579		6	55.241
6	123935896		6	55.254
6	124143497		6	55.315
6	124262419		6	55.341
6	124642237		6	55.582
6	125057014		6	55.631
6	125630681		6	56.009
6	125820102		6	56.317
6	126071951		6	56.828
6	126516875		6	57.18
6	127134019		6	57.688
6	127398149		6	58.016
6	127703291		6	58.274
6	128070731		6	58.355
6	128252899		6	58.666
6	128478194		6	58.727
6	129072868		6	58.886
6	129518886		6	58.957
6	129824220		6	59.081
6	130419807		6	59.161
6	130817764		6	59.198
6	130859446		6	59.199
6	131264340		6	59.213
6	131607251		6	59.286
6	132264863		6	59.334
6	132645339		6	59.355
6	132914613		6	59.37
6	132975994		6	59.373
6	133298266		6	59.381
6	133599490		6	59.388
6	133965219		6	59.715
6	134961893		6	60.486
6	135102515		6	60.521
6	135453342		6	60.961
6	135654022		6	61.043
6	136112342		6	61.403
6	136322320		6	61.461
6	136805259		6	62.48
6	136985185		6	62.49
6	137633695		6	62.946
6	137963259		6	63.362
6	138095156		6	63.395
6	138612866		6	63.516
6	138714223		6	63.642
6	139424395		6	64.093
6	139718135		6	64.222
6	140154771		6	64.416
6	140591499		6	64.649
6	140936527		6	65.031
6	141159911		6	65.161
6	141554738		6	65.264
6	141736335		6	65.436
6	141781534		6	65.449
6	142490045		6	65.802
6	142749788		6	66.068
6	142856945		6	66.142
6	143325373		6	66.975
6	143572270		6	67.036
6	144026630		6	67.417
6	144053714		6	67.421
6	144353856		6	67.746
6	144815276		6	68.639
6	145083685		6	68.914
6	145766212		6	69.756
6	145941398		6	69.781
6	146404087		6	70.226
6	146523422		6	70.429
6	146939079		6	70.656
6	147285069		6	70.854
6	147465979		6	70.984
6	148035658		6	71.617
6	148716220		6	72.148
6	148852966		6	72.22
6	149265888		6	72.313
6	149460545		6	72.373
7	3215308		7	0.041
7	3645048		7	0.181
7	3815058		7	0.185
7	4098057		7	0.191
7	4887408		7	0.392
7	5463946		7	0.612
7	6024860		7	0.709
7	6392049		7	0.998
7	7195263		7	1.708
7	7278824		7	1.712
7	8052773		7	1.75
7	8363626		7	1.765
7	11074073		7	1.862
7	11701512		7	1.868
7	11733765		7	1.889
7	12121670		7	1.948
7	12361399		7	1.96
7	12890504		7	1.986
7	13130555		7	2.128
7	13266170		7	2.138
7	13762393		7	2.171
7	13979477		7	2.18
7	14959459		7	2.221
7	15570849		7	2.259
7	15910650		7	2.286
7	16030702		7	2.315
7	16259512		7	2.759
7	16676139		7	3.17
7	16897550		7	3.247
7	17158519		7	3.284
7	17633227		7	3.347
7	18008132		7	3.44
7	18379494		7	3.477
7	18792802		7	3.52
7	18942586		7	3.536
7	19348890		7	4.033
7	19670620		7	4.129
7	20027566		7	4.302
7	21259381		7	4.33
7	21268549		7	4.33
7	22795069		7	4.365
7	23162844		7	4.374
7	24039641		7	4.573
7	24372679		7	4.58
7	24797138		7	4.925
7	25263235		7	5.234
7	25577912		7	5.541
7	25651035		7	5.84
7	26134324		7	5.91
7	26384833		7	6.306
7	27075396		7	6.612
7	27525045		7	6.819
7	28041804		7	7.655
7	28446903		7	8.034
7	28895453		7	8.326
7	29352645		7	8.619
7	29739867		7	9.687
7	29931722		7	9.918
7	30383506		7	10.242
7	31194413		7	11.335
7	31515623		7	11.348
7	32159095		7	11.372
7	33385570		7	11.42
7	33670875		7	11.431
7	33935468		7	11.441
7	34574448		7	12.03
7	34962404		7	12.369
7	35247636		7	12.724
7	35769059		7	13.174
7	35898638		7	13.206
7	36135584		7	13.732
7	36577851		7	14.452
7	37572987		7	15.614
7	37871657		7	16.266
7	37923912		7	16.302
7	38346229		7	16.452
7	38546178		7	16.465
7	39220248		7	16.496
7	39521281		7	16.51
7	39677599		7	16.572
7	39897591		7	16.875
7	40364408		7	17.541
7	40494693		7	17.702
7	40967483		7	18.08
7	41113627		7	18.113
7	41523566		7	18.279
7	41910246		7	18.285
7	41946975		7	18.286
7	41977580		7	18.286
7	42295355		7	18.34
7	42586852		7	18.398
7	42951951		7	18.462
7	44487385		7	19.24
7	44707297		7	19.592
7	45026548		7	19.91
7	45626890		7	20.579
7	45851022		7	20.645
7	46189414		7	20.653
7	46229890		7	20.654
7	46596982		7	21.191
7	47142235		7	21.676
7	47594989		7	21.743
7	47778537		7	21.77
7	48221905		7	21.836
7	48484280		7	21.881
7	48803520		7	21.959
7	49266255		7	22.097
7	49673990		7	22.439
7	49930385		7	22.541
7	50064393		7	22.553
7	50626971		7	23.212
7	50743458		7	23.28
7	51160449		7	23.483
7	51391729		7	23.496
7	51665931		7	23.571
7	51949638		7	23.827
7	52442215		7	23.864
7	52444669		7	23.865
7	52800544		7	24.175
7	53904988		7	24.374
7	53958726		7	24.449
7	54374326		7	24.636
7	54656145		7	24.764
7	54852781		7	24.78
7	55169842		7	24.842
7	55493467		7	25.239
7	56152017		7	25.742
7	56766622		7	25.991
7	57106985		7	25.996
7	57442441		7	26.002
7	57588693		7	26.006
7	57854280		7	26.076
7	58285143		7	26.162
7	58496774		7	26.174
7	58774153		7	26.609
7	59625956		7	26.904
7	60024026		7	26.927
7	60024176		7	26.927
7	60206574		7	26.937
7	60563064		7	26.958
7	60809652		7	26.972
7	61223572		7	26.996
7	61395409		7	27.006
7	61400494		7	27.006
7	61823039		7	27.03
7	62609504		7	27.181
7	62963969		7	27.192
7	63319937		7	27.442
7	64018218		7	27.516
7	64394030		7	27.584
7	64410760		7	27.584
7	64572685		7	27.589
7	65126068		7	27.79
7	65230411		7	27.81
7	65717775		7	27.92
7	65856837		7	27.991
7	66192916		7	28.379
7	66774330		7	28.576
7	67151394		7	28.919
7	67514562		7	29.25
7	67826365		7	29.372
7	68114147		7	29.902
7	68382010		7	30.119
7	68537640		7	30.136
7	68973872		7	30.473
7	69545876		7	30.942
7	69796926		7	31.053
7	70013116		7	31.358
7	70481213		7	32.005
7	70967757		7	32.701
7	71712754		7	33.824
7	72309762		7	34.013
7	72622530		7	34.027
7	73246770		7	34.217
7	73619940		7	34.575
7	74087535		7	34.701
7	74210188		7	34.792
7	74724998		7	35.62
7	75200002		7	35.813
7	75452635		7	35.931
7	75862295		7	35.985
7	76226357		7	36.013
7	76290476		7	36.018
7	76867534		7	36.063
7	77224973		7	36.119
7	77569484		7	36.175
7	77861687		7	36.252
7	78111884		7	36.567
7	78540106		7	36.808
7	78846350		7	36.855
7	79141713		7	37.064
7	79342595		7	37.316
7	79807733		7	37.539
7	80036852		7	37.672
7	80157531		7	37.723
7	80533840		7	37.801
7	81111584		7	38.097
7	81635795		7	38.535
7	81923457		7	38.743
7	82110962		7	38.948
7	82322897		7	39.11
7	82611924		7	39.16
7	83043799		7	39.367
7	83449428		7	39.472
7	83508643		7	39.493
7	84119942		7	40.26
7	84430169		7	40.389
7	84781972		7	40.415
7	84986525		7	40.43
7	85486659		7	40.457
7	85581566		7	40.46
7	85915336		7	40.472
7	86308322		7	40.487
7	86630795		7	40.499
7	87002198		7	40.52
7	87347161		7	40.735
7	87499709		7	40.748
7	87677005		7	40.751
7	88222608		7	41.11
7	89122775		7	41.532
7	89191673		7	41.553
7	89749947		7	41.755
7	90318464		7	42.183
7	90474296		7	42.215
7	90937149		7	42.429
7	91456145		7	42.518
7	91570525		7	42.535
7	92187557		7	42.722
7	92670215		7	42.983
7	93051263		7	43.045
7	93164976		7	43.109
7	93590104		7	43.122
7	93947997		7	43.194
7	94152331		7	43.2
7	94322127		7	43.206
7	94955416		7	43.467
7	95410990		7	43.542
7	95453708		7	43.543
7	96037863		7	43.983
7	96375641		7	44.175
7	96668697		7	44.184
7	97046075		7	44.561
7	97368358		7	44.575
7	98412381		7	45.056
7	98689878		7	45.132
7	99068029		7	45.388
7	99466198		7	45.443
7	99652998		7	45.525
7	100707994		7	45.676
7	101363019		7	45.804
7	101705014		7	45.952
7	101875132		7	46.029
7	102262367		7	46.056
7	102533667		7	46.059
7	102909585		7	46.184
7	103060003		7	46.186
7	103365812		7	46.189
7	103759036		7	46.253
7	103915789		7	46.256
7	104387047		7	46.262
7	104960098		7	46.329
7	105173476		7	46.392
7	105602197		7	46.436
7	106244336		7	46.645
7	106452068		7	46.659
7	106853199		7	46.773
7	107100133		7	46.775
7	107213307		7	46.808
7	107613105		7	46.998
7	107785676		7	47.024
7	107789044		7	47.024
7	108078274		7	47.041
7	108528110		7	47.068
7	108954139		7	47.115
7	109357472		7	47.384
7	109773894		7	47.408
7	109970496		7	47.659
7	110280353		7	47.672
7	110733737		7	47.751
7	110965117		7	47.874
7	111494293		7	48.152
7	111678984		7	48.236
7	112156841		7	48.616
7	112314182		7	48.743
7	112928767		7	49.008
7	113708621		7	49.159
7	114260337		7	49.588
7	114554917		7	49.667
7	114956082		7	49.922
7	115037388		7	49.992
7	115370109		7	50.425
7	115383572		7	50.427
7	115676795		7	50.488
7	116117732		7	50.752
7	116226054		7	50.991
7	116559698		7	51.503
7	117223580		7	51.818
7	117620491		7	52.2
7	117766372		7	52.271
7	118105234		7	52.591
7	118873619		7	53.18
7	119487017		7	53.943
7	120127119		7	54.233
7	120814862		7	54.57
7	121241151		7	54.911
7	121277386		7	54.982
7	121284960		7	54.984
7	121660629		7	55.175
7	122020606		7	55.32
7	122642297		7	56.131
7	123573653		7	56.564
7	123775080		7	56.601
7	124451980		7	57.326
7	124852312		7	57.987
7	125086412		7	58.044
7	125370420		7	58.425
7	125705810		7	58.571
7	126285417		7	59.749
7	126520345		7	59.88
7	126741012		7	60.029
7	127278799		7	60.733
7	127664286		7	61.069
7	127982688		7	61.42
7	128848795		7	62.082
7	129369063		7	62.314
7	129934606		7	63.109
7	129985980		7	63.173
7	130379980		7	63.422
7	130380182		7	63.422
7	130669894		7	63.553
7	131142882		7	63.776
7	131311250		7	63.879
7	131725362		7	64.607
7	132128862		7	65.207
7	132894942		7	65.77
7	132974216		7	65.777
7	133375522		7	66.047
7	133376360		7	66.048
7	133798409		7	66.942
7	134099448		7	67.584
7	134685489		7	68.754
7	134785433		7	68.894
7	134786750		7	68.897
7	135186835		7	69.959
7	135636896		7	70.607
7	136089827		7	70.731
7	136451790		7	70.905
7	136511489		7	70.922
7	137022105		7	71.117
7	137121638		7	71.249
7	137509309		7	71.819
7	137920894		7	72.521
7	137926818		7	72.523
7	138225724		7	72.717
7	138413001		7	73.167
7	138749995		7	73.492
7	139192116		7	74.649
7	139242309		7	74.654
7	139243495		7	74.654
7	139590623		7	74.707
7	139855479		7	74.815
7	140121136		7	75.167
7	140667261		7	75.757
7	140849205		7	75.839
7	140849710		7	75.839
7	141581433		7	76.542
7	141701334		7	76.595
7	142162953		7	77.019
7	142258687		7	77.054
7	142424247		7	77.113
7	142810175		7	77.523
7	143040059		7	77.715
7	143210289		7	77.87
7	144000617		7	78.608
7	144194907		7	78.753
7	144397959		7	78.937
7	144687383		7	79.083
7	145065148		7	79.206
7	145309341		7	79.342
8	3235539		8	-0.003
8	3681569		8	0.015
8	3955947		8	0.025
8	4471064		8	0.042
8	4514875		8	0.044
8	4972088		8	0.059
8	5298832		8	0.069
8	5524661		8	0.075
8	5834525		8	0.084
8	6044654		8	0.09
8	6401458		8	0.1
8	6601547		8	0.106
8	7089593		8	0.12
8	7454640		8	0.151
8	7512280		8	0.156
8	7992640		8	0.231
8	8270413		8	0.41
8	8619241		8	0.615
8	9170683		8	0.703
8	9171407		8	0.703
8	10129548		8	1.352
8	11213915		8	2.148
8	12077228		8	2.351
8	12085177		8	2.351
8	12302705		8	2.356
8	12739048		8	2.425
8	13098523		8	2.613
8	13427078		8	2.66
8	13933886		8	2.823
8	14367142		8	2.897
8	14802740		8	3.369
8	15039420		8	3.437
8	15457937		8	3.825
8	15846172		8	4.029
8	15921720		8	4.171
8	16485072		8	4.359
8	16588616		8	4.361
8	17222546		8	5.056
8	17572525		8	5.312
8	18400151		8	5.679
8	18636396		8	5.934
8	19120073		8	6.162
8	19285214		8	6.178
8	21005695		8	6.466
8	21089273		8	6.481
8	21960955		8	6.739
8	21975503		8	6.74
8	22134556		8	6.877
8	22529463		8	7.037
8	22720046		8	7.289
8	23015734		8	7.406
8	23447978		8	7.659
8	23645712		8	7.722
8	23805523		8	7.725
8	24294420		8	8.055
8	24658007		8	8.506
8	24935950		8	8.702
8	25520489		8	8.947
8	25686956		8	9.013
8	26384222		8	9.324
8	26617163		8	9.339
8	26790423		8	9.35
8	27208440		8	9.733
8	27503190		8	9.927
8	27774799		8	9.995
8	28044386		8	10.418
8	28608352		8	10.752
8	29035479		8	10.948
8	29432679		8	11.166
8	30100770		8	11.609
8	30526853		8	11.884
8	30980266		8	12.087
8	30989899		8	12.098
8	31235482		8	12.388
8	31502564		8	12.538
8	31684275		8	12.614
8	32031485		8	13.371
8	32866566		8	14.297
8	33267250		8	14.697
8	33669084		8	14.976
8	33697683		8	14.984
8	34326443		8	15.516
8	34486914		8	15.531
8	34742082		8	16.032
8	35039633		8	16.389
8	35616842		8	16.655
8	36069255		8	16.82
8	36404739		8	17.223
8	36559072		8	17.24
8	36905004		8	17.519
8	37116657		8	17.542
8	37471814		8	17.581
8	38069557		8	17.699
8	38487530		8	17.714
8	38543296		8	17.716
8	39003023		8	17.792
8	40074845		8	18.131
8	40610911		8	18.33
8	40758136		8	18.456
8	41016016		8	18.59
8	41832634		8	18.738
8	42798957		8	18.785
8	43247158		8	18.914
8	43375608		8	19.211
8	43700832		8	19.355
8	44057435		8	19.458
8	44366611		8	19.511
8	44378427		8	19.514
8	44599579		8	19.57
8	45043434		8	19.753
8	45586358		8	20.153
8	45907180		8	20.242
8	45907197		8	20.242
8	46259937		8	20.383
8	46900165		8	20.49
8	47118320		8	20.624
8	47334595		8	20.696
8	47802530		8	21.082
8	48033502		8	21.11
8	48333804		8	21.807
8	48508855		8	21.955
8	49572364		8	22.467
8	49884834		8	22.667
8	50256526		8	22.821
8	50279704		8	22.873
8	50629289		8	22.91
8	51001715		8	23.009
8	51720023		8	23.139
8	51721513		8	23.139
8	52215286		8	23.18
8	52614796		8	23.208
8	53258415		8	23.486
8	53664898		8	23.509
8	54244368		8	23.602
8	54446440		8	23.887
8	55080266		8	24.01
8	55929529		8	24.309
8	56391494		8	24.382
8	56725500		8	24.633
8	57012374		8	24.882
8	57288008		8	24.959
8	58060597		8	25.661
8	58640684		8	25.774
8	58770496		8	25.778
8	59110210		8	25.972
8	59462414		8	25.981
8	60119095		8	25.988
8	60381789		8	25.991
8	60545895		8	26.028
8	60833354		8	26.116
8	61190109		8	26.156
8	61469027		8	26.364
8	61744147		8	26.487
8	62758795		8	26.92
8	62925148		8	26.932
8	63292550		8	26.971
8	63701613		8	27.291
8	63834178		8	27.353
8	63836643		8	27.353
8	64331426		8	27.366
8	64767810		8	27.489
8	65635996		8	28.021
8	65899816		8	28.076
8	66238526		8	28.175
8	66606179		8	28.363
8	66913443		8	28.385
8	67524309		8	28.746
8	67701403		8	29.052
8	68196719		8	29.318
8	68343478		8	29.517
8	68799157		8	29.628
8	68984459		8	29.709
8	69270662		8	29.72
8	69666115		8	29.731
8	69960095		8	29.739
8	69967379		8	29.739
8	70619566		8	29.764
8	70789492		8	29.781
8	71118889		8	29.994
8	71555640		8	30.097
8	71567029		8	30.099
8	71914827		8	30.283
8	72397604		8	30.488
8	72492571		8	30.492
8	73066973		8	30.568
8	73067983		8	30.568
8	73172638		8	30.57
8	73489658		8	30.576
8	73789014		8	30.582
8	74030233		8	30.587
8	74848009		8	30.664
8	75009904		8	30.729
8	75232916		8	30.743
8	75687647		8	30.791
8	76227149		8	31.128
8	76602744		8	31.233
8	76875469		8	31.286
8	77248744		8	31.51
8	77459610		8	31.653
8	77463346		8	31.659
8	77640348		8	31.78
8	77943732		8	31.784
8	78298277		8	32.295
8	78736285		8	32.554
8	78901206		8	32.583
8	78903753		8	32.583
8	79138759		8	32.903
8	79486490		8	33.292
8	80543613		8	33.375
8	80869689		8	33.642
8	81135071		8	33.695
8	81242300		8	33.695
8	81736360		8	33.698
8	82011614		8	33.917
8	82098413		8	34.082
8	82431230		8	34.297
8	82892271		8	34.656
8	83484909		8	34.865
8	83635018		8	34.869
8	84128641		8	35.029
8	84313057		8	35.22
8	84824575		8	35.474
8	85119823		8	35.571
8	85963788		8	35.927
8	86076016		8	35.938
8	86538698		8	36.042
8	87153735		8	36.236
8	87300635		8	36.511
8	87727131		8	36.726
8	88040697		8	36.885
8	88285635		8	37.023
8	88979355		8	37.321
8	89344484		8	37.792
8	89344507		8	37.792
8	89689287		8	37.976
8	90149115		8	38.181
8	90399397		8	38.24
8	90594554		8	38.274
8	90858973		8	38.284
8	91790186		8	38.651
8	92144888		8	38.85
8	92453063		8	39.107
8	92742473		8	39.194
8	93022265		8	39.637
8	93326894		8	39.73
8	93491522		8	39.752
8	93928538		8	39.862
8	94641536		8	40.225
8	94964622		8	41.406
8	95175266		8	41.521
8	95459418		8	41.602
8	95704534		8	42.373
8	95983177		8	42.652
8	96211874		8	42.727
8	96982132		8	42.837
8	97354946		8	42.911
8	97841172		8	43.052
8	98273532		8	43.084
8	98308566		8	43.087
8	98661115		8	43.173
8	98956840		8	43.195
8	99239481		8	43.28
8	99509946		8	43.376
8	99956585		8	43.481
8	100168960		8	43.497
8	100698622		8	43.509
8	101270347		8	43.518
8	101820202		8	43.85
8	101909615		8	43.889
8	102411440		8	43.899
8	102610314		8	43.903
8	103290754		8	44.975
8	103445589		8	45.177
8	104099303		8	45.972
8	104467666		8	46.338
8	104493526		8	46.347
8	104597310		8	46.382
8	105267538		8	46.7
8	105883328		8	46.878
8	106249088		8	47.183
8	106675988		8	47.702
8	107209235		8	47.779
8	107490854		8	47.826
8	107787691		8	47.996
8	108556402		8	48.794
8	108777882		8	49.045
8	110047255		8	50.021
8	110453520		8	50.193
8	110493813		8	50.211
8	111062616		8	50.933
8	111457867		8	51.165
8	111702354		8	51.271
8	111966183		8	51.506
8	111987459		8	51.515
8	112156866		8	51.709
8	112935496		8	52.154
8	114080556		8	53.945
8	114459136		8	54.538
8	114800238		8	54.77
8	115136140		8	55.459
8	115473247		8	56.047
8	115700700		8	56.378
8	116263342		8	56.805
8	116480951		8	56.849
8	116506111		8	56.853
8	117143351		8	57.183
8	117458598		8	57.539
8	117867667		8	58.335
8	117892638		8	58.373
8	118253661		8	58.886
8	118630836		8	59.762
8	118677149		8	59.799
8	119012582		8	60.105
8	119500407		8	60.694
8	119793521		8	60.843
8	119991630		8	61.062
8	120271505		8	61.322
8	121196970		8	62.231
8	121857804		8	62.941
8	122461589		8	63.332
8	122654439		8	63.567
8	122991722		8	63.754
8	123389842		8	64.075
8	123600505		8	64.117
8	124036560		8	64.166
8	124365941		8	64.325
8	124453733		8	64.364
8	124904386		8	64.44
8	125194552		8	64.822
8	125852008		8	65.061
8	126140684		8	65.388
8	126194478		8	65.393
8	126565350		8	66.201
8	127028771		8	66.309
8	127210819		8	66.323
8	127519945		8	66.344
8	127761268		8	66.351
8	128036199		8	66.54
8	128494261		8	66.929
8	128662187		8	66.959
8	129197548		8	67.227
9	3582987		9	-0.096
9	4429884		9	0.06
9	4536196		9	0.085
9	4537894		9	0.085
9	4837585		9	0.131
9	5144384		9	0.153
9	5974026		9	0.22
9	6254580		9	0.286
9	6347767		9	0.403
9	6663687		9	0.418
9	7785297		9	0.616
9	7926644		9	0.642
9	8115892		9	0.711
9	8500104		9	0.719
9	8823402		9	0.74
9	9342457		9	0.828
9	9735509		9	0.869
9	10686501		9	1.315
9	10878834		9	1.326
9	11177181		9	1.404
9	11972356		9	1.571
9	12103627		9	1.578
9	12117494		9	1.579
9	12559443		9	1.605
9	12788827		9	1.618
9	13135794		9	1.699
9	13807206		9	1.966
9	13810099		9	1.967
9	14199575		9	2.138
9	14457849		9	2.24
9	14843460		9	2.533
9	15138354		9	2.561
9	15309273		9	2.6
9	15323174		9	2.604
9	15572170		9	2.662
9	15999266		9	3.365
9	16228057		9	3.376
9	16641664		9	3.779
9	16994570		9	3.806
9	17839118		9	3.998
9	17898502		9	4.128
9	18381547		9	4.224
9	18382477		9	4.224
9	18710118		9	4.291
9	18810042		9	4.377
9	19154745		9	4.41
9	19592568		9	4.453
9	19779933		9	4.471
9	19805577		9	4.474
9	20805716		9	4.582
9	21127365		9	4.649
9	21205350		9	4.716
9	21613311		9	4.811
9	22827016		9	5.094
9	23200590		9	5.275
9	23419662		9	5.433
9	23778488		9	5.632
9	23943955		9	5.667
9	24317554		9	5.728
9	24469983		9	5.749
9	25000507		9	5.817
9	25314508		9	5.853
9	25659091		9	5.889
9	25763651		9	5.9
9	26165301		9	5.967
9	26896390		9	6.276
9	27219588		9	6.385
9	27471836		9	6.614
9	27575141		9	6.645
9	28064822		9	7.255
9	28270837		9	7.675
9	28971977		9	8.531
9	28978960		9	8.532
9	29076397		9	8.606
9	29549787		9	8.936
9	29944918		9	9.206
9	30672677		9	10.009
9	30854373		9	10.146
9	31354414		9	10.521
9	31787298		9	10.758
9	32029718		9	11.005
9	32428314		9	11.108
9	32768879		9	12.196
9	32965792		9	12.391
9	33434710		9	12.621
9	33647115		9	13.019
9	33869157		9	13.048
9	34115136		9	13.085
9	34602836		9	13.444
9	34746673		9	13.63
9	35456683		9	14.441
9	35685879		9	14.752
9	35904914		9	14.76
9	36268632		9	14.792
9	36583104		9	14.841
9	36840426		9	14.925
9	37178107		9	15.315
9	37468356		9	15.466
9	37862054		9	15.505
9	37906812		9	15.508
9	38001894		9	15.575
9	38612674		9	15.617
9	39237054		9	15.881
9	39690586		9	16.018
9	39845045		9	16.042
9	40147995		9	16.148
9	40643282		9	17.171
9	40927169		9	17.3
9	41136808		9	17.516
9	41848529		9	18.292
9	42189984		9	18.474
9	42258984		9	18.565
9	42557635		9	19.021
9	42820418		9	19.564
9	43231758		9	19.84
9	43396217		9	20.005
9	43927972		9	20.272
9	44252574		9	20.491
9	44372587		9	20.515
9	44873435		9	20.706
9	45118189		9	20.923
9	45588301		9	21.078
9	45810635		9	21.442
9	46384253		9	21.511
9	46492090		9	21.582
9	46749114		9	21.636
9	47004780		9	22.056
9	47455031		9	22.344
9	47938277		9	22.604
9	48213197		9	22.781
9	48799968		9	22.943
9	49615637		9	23.553
9	49820928		9	23.639
9	49842632		9	23.666
9	50199249		9	23.887
9	50467459		9	24.828
9	50770553		9	24.916
9	51148595		9	25.078
9	51242478		9	25.148
9	51788690		9	25.764
9	52170679		9	25.849
9	52411347		9	25.901
9	53138910		9	26.198
9	53340291		9	26.206
9	53696024		9	26.221
9	54122368		9	26.285
9	54239630		9	26.347
9	54719208		9	26.465
9	54805289		9	26.501
9	55938502		9	26.919
9	56130266		9	26.931
9	56491600		9	26.943
9	56864230		9	27.222
9	57180844		9	27.304
9	57501283		9	27.384
9	58016625		9	27.883
9	58133491		9	27.912
9	58528213		9	28.219
9	58928713		9	28.293
9	59208207		9	28.33
9	59340552		9	28.331
9	59641856		9	28.423
9	60109845		9	28.916
9	60268661		9	29.347
