11	103112032		11	57.727
11	103123555		11	57.731
11	103135266		11	57.735
11	103142456		11	57.737
11	103146942		11	57.738
11	103172575		11	57.746
11	103192112		11	57.754
11	103212231		11	57.762
11	103235651		11	57.771
11	103239603		11	57.772
11	103248510		11	57.776
11	103273677		11	57.786
11	103303174		11	57.797
11	103323734		11	57.805
11	103344832		11	57.831
11	103347806		11	57.835
11	103390127		11	57.891
11	103392387		11	57.894
11	103400211		11	57.905
11	103403893		11	57.910
11	103409455		11	57.917
11	103419748		11	57.931
11	103422806		11	57.935
11	103425355		11	57.938
11	103452997		11	57.976
11	103478626		11	58.075
11	103481891		11	58.087
11	103483413		11	58.093
11	103488119		11	58.109
11	103489863		11	58.116
11	103494170		11	58.123
11	103508105		11	58.127
11	103535981		11	58.134
11	103551728		11	58.138
11	103559972		11	58.140
11	103576519		11	58.145
11	103578171		11	58.145
11	103593531		11	58.149
11	103601792		11	58.151
11	103612768		11	58.154
11	103626249		11	58.158
11	103652236		11	58.164
11	103652700		11	58.164
11	103673125		11	58.172
11	103677865		11	58.174
11	103696895		11	58.183
11	103706406		11	58.187
11	103728036		11	58.405
11	103730073		11	58.442
11	103730449		11	58.443
11	103741863		11	58.448
11	103779907		11	58.466
11	103811841		11	58.474
11	103821277		11	58.476
11	103822435		11	58.476
11	103824543		11	58.477
11	103855973		11	58.483
11	103860244		11	58.484
11	103950119		11	58.502
11	103956815		11	58.503
11	103960198		11	58.504
11	104013845		11	58.515
11	104017188		11	58.516
11	104022337		11	58.517
11	104029076		11	58.518
11	104056444		11	58.523
11	104103694		11	58.531
11	104104566		11	58.531
11	104138598		11	58.535
11	104150328		11	58.537
11	104154050		11	58.537
11	104176155		11	58.539
11	104177296		11	58.540
11	104178400		11	58.540
11	104186936		11	58.541
11	104249267		11	58.548
11	104254383		11	58.548
11	104264945		11	58.549
11	104269159		11	58.550
11	104309000		11	58.554
11	104329684		11	58.557
11	104339961		11	58.558
11	104339961		11	58.558
11	104344157		11	58.558
11	104365950		11	58.561
11	104376864		11	58.562
11	104389177		11	58.563
11	104393434		11	58.564
11	104393434		11	58.564
11	104402106		11	58.565
11	104405785		11	58.565
11	104406731		11	58.565
11	104407335		11	58.565
11	104408612		11	58.565
11	104419700		11	58.567
11	104422688		11	58.567
11	104429527		11	58.568
11	104446321		11	58.570
11	104479173		11	58.573
11	104546562		11	58.581
11	104586266		11	58.585
11	104591295		11	58.586
11	104604513		11	58.591
11	104622963		11	58.603
11	104623138		11	58.603
11	104627410		11	58.613
11	104670154		11	58.716
11	104677461		11	58.726
11	104681243		11	58.732
11	104683559		11	58.736
11	104700215		11	58.787
11	104703415		11	58.802
11	104725916		11	58.880
11	104730153		11	58.894
11	104737384		11	58.918
11	104743340		11	58.937
11	104752672		11	58.990
11	104759689		11	59.038
11	104763042		11	59.062
11	104767589		11	59.093
11	104770019		11	59.110
11	104777624		11	59.156
11	104782463		11	59.174
11	104792811		11	59.203
11	104799271		11	59.205
11	104804514		11	59.206
11	104806992		11	59.206
11	104815590		11	59.208
11	104816537		11	59.209
11	104825269		11	59.211
11	104835446		11	59.213
11	104840642		11	59.214
11	104850209		11	59.216
11	104859028		11	59.218
11	104859580		11	59.218
11	104866759		11	59.220
11	104874807		11	59.222
11	104881497		11	59.223
11	104885539		11	59.224
11	104888232		11	59.225
11	104894193		11	59.226
11	104902251		11	59.228
11	104911266		11	59.235
11	104914109		11	59.238
11	104923053		11	59.245
11	104933032		11	59.253
11	104941201		11	59.259
11	104942855		11	59.261
11	104944211		11	59.270
11	104946075		11	59.289
11	104947095		11	59.298
11	104953182		11	59.352
11	104953294		11	59.353
11	104955599		11	59.371
11	104958499		11	59.394
11	104960705		11	59.396
11	104962315		11	59.398
11	104968164		11	59.403
11	104976163		11	59.431
11	104978344		11	59.441
11	104978344		11	59.441
11	104984546		11	59.467
11	104987537		11	59.480
11	105018351		11	59.559
11	105020474		11	59.559
11	105020883		11	59.559
11	105032079		11	59.582
11	105036594		11	59.597
11	105086081		11	59.624
11	105096503		11	59.625
11	105099549		11	59.625
11	105101101		11	59.626
11	105151101		11	59.629
11	105193564		11	59.645
11	105202052		11	59.649
11	105215836		11	59.655
11	105218502		11	59.657
11	105257136		11	59.674
11	105261982		11	59.676
11	105265252		11	59.678
11	105266802		11	59.678
11	105271290		11	59.680
11	105271290		11	59.680
11	105275302		11	59.682
11	105278087		11	59.683
11	105294815		11	59.691
11	105335110		11	59.704
11	105363851		11	59.712
11	105397008		11	59.721
11	105427480		11	59.729
11	105445321		11	59.734
11	105457895		11	59.737
11	105466869		11	59.752
11	105500142		11	59.828
11	105503637		11	59.836
11	105505529		11	59.840
11	105518133		11	59.943
11	105556150		11	60.005
11	105556879		11	60.005
11	105557304		11	60.005
11	105560285		11	60.023
11	105560649		11	60.028
11	105562384		11	60.052
11	105571332		11	60.129
11	105578400		11	60.131
11	105601222		11	60.137
11	105621807		11	60.143
11	105635802		11	60.146
11	105645000		11	60.149
11	105687508		11	60.151
11	105731050		11	60.153
11	105749570		11	60.154
11	105751431		11	60.155
11	105772737		11	60.156
11	105778435		11	60.156
11	105786946		11	60.156
11	105806585		11	60.164
11	105831481		11	60.175
11	105843043		11	60.180
11	105845493		11	60.181
11	105859708		11	60.187
11	105865563		11	60.190
11	105869134		11	60.191
11	105885978		11	60.199
11	105895756		11	60.203
11	105899365		11	60.204
11	105909005		11	60.209
11	105914503		11	60.211
11	105915929		11	60.212
11	105918492		11	60.213
11	105922648		11	60.215
11	105938612		11	60.220
11	105956135		11	60.224
11	106003779		11	60.237
11	106027867		11	60.243
11	106040039		11	60.246
11	106053431		11	60.250
11	106084223		11	60.258
11	106087900		11	60.259
11	106112785		11	60.265
11	106157702		11	60.277
11	106158257		11	60.277
11	106164699		11	60.279
11	106182557		11	60.284
11	106200625		11	60.289
11	106208553		11	60.291
11	106209474		11	60.291
11	106221065		11	60.295
11	106245947		11	60.302
11	106254307		11	60.304
11	106258673		11	60.305
11	106289288		11	60.314
11	106291654		11	60.315
11	106299173		11	60.317
11	106323102		11	60.323
11	106327178		11	60.325
11	106332964		11	60.376
11	106335357		11	60.417
11	106337826		11	60.453
11	106374820		11	60.487
11	106392533		11	60.504
11	106412618		11	60.519
11	106414045		11	60.519
11	106427700		11	60.522
11	106474024		11	60.530
11	106496336		11	60.534
11	106542180		11	60.543
11	106544628		11	60.543
11	106568865		11	60.565
11	106570310		11	60.571
11	106577837		11	60.609
11	106586941		11	60.655
11	106600603		11	60.723
11	106622484		11	60.833
11	106624902		11	60.845
11	106643015		11	60.935
11	106648156		11	60.935
11	106656409		11	60.935
11	106664370		11	60.936
11	106667375		11	60.936
11	106688160		11	60.936
11	106724247		11	60.937
11	106756375		11	60.938
11	106777497		11	60.939
11	106780839		11	60.939
11	106796247		11	60.939
11	106818117		11	60.940
11	106820654		11	60.940
11	106824232		11	60.940
11	106829935		11	60.940
11	106831257		11	60.941
11	106835131		11	60.941
11	106900725		11	60.951
11	106957777		11	60.960
11	107008407		11	60.967
11	107009400		11	60.968
11	107032778		11	60.971
11	107035741		11	60.972
11	107042222		11	60.973
11	107058227		11	60.975
11	107059662		11	60.975
11	107081190		11	60.978
11	107103022		11	60.982
11	107103127		11	60.982
11	107109553		11	60.983
11	107110025		11	60.983
11	107153352		11	60.989
11	107189264		11	60.995
11	107217686		11	60.999
11	107260256		11	61.008
11	107283817		11	61.013
11	107284366		11	61.013
11	107286310		11	61.013
11	107325855		11	61.022
11	107367345		11	61.031
11	107398197		11	61.038
11	107402178		11	61.039
11	107406395		11	61.040
11	107437279		11	61.046
11	107457184		11	61.051
11	107508292		11	61.062
11	107515493		11	61.064
11	107533775		11	61.069
11	107544299		11	61.072
11	107580917		11	61.083
11	107604393		11	61.089
11	107607099		11	61.090
11	107620468		11	61.094
11	107654861		11	61.103
11	107660676		11	61.105
11	107686046		11	61.112
11	107688690		11	61.113
11	107704555		11	61.117
11	107711202		11	61.120
11	107714144		11	61.130
11	107731536		11	61.149
11	107742038		11	61.158
11	107796002		11	61.197
11	107831101		11	61.220
11	107835345		11	61.223
11	107848611		11	61.231
11	107852056		11	61.233
11	107855733		11	61.236
11	107875473		11	61.257
11	107892415		11	61.282
11	107892612		11	61.282
11	107895401		11	61.287
11	107908687		11	61.308
11	107911032		11	61.320
11	107919584		11	61.392
11	107923321		11	61.428
11	107925742		11	61.452
11	107926456		11	61.459
11	107926800		11	61.462
11	107928062		11	61.474
11	107929482		11	61.493
11	107930000		11	61.504
11	107930860		11	61.521
11	107931587		11	61.535
11	107931975		11	61.543
11	107932291		11	61.549
11	107932982		11	61.563
11	107934053		11	61.590
11	107934678		11	61.634
11	107935386		11	61.683
11	107936100		11	61.733
11	107936727		11	61.777
11	107937080		11	61.801
11	107937671		11	61.843
11	107943408		11	62.118
11	107944557		11	62.125
11	107947217		11	62.142
11	107978639		11	62.300
11	108014965		11	62.325
11	108021558		11	62.325
11	108032046		11	62.326
11	108041853		11	62.326
11	108046202		11	62.326
11	108066265		11	62.330
11	108068500		11	62.331
11	108091727		11	62.342
11	108122474		11	62.356
11	108130136		11	62.359
11	108149941		11	62.368
11	108172118		11	62.378
11	108185244		11	62.384
11	108222270		11	62.396
11	108232600		11	62.399
11	108277520		11	62.412
11	108280966		11	62.413
11	108298690		11	62.418
11	108352210		11	62.437
11	108361523		11	62.441
11	108453570		11	62.454
11	108470579		11	62.458
11	108476633		11	62.459
11	108477046		11	62.460
11	108484849		11	62.461
11	108493249		11	62.463
11	108550715		11	62.477
11	108552017		11	62.477
11	108552909		11	62.477
11	108569969		11	62.481
11	108582301		11	62.484
11	108584530		11	62.485
11	108589842		11	62.486
11	108597907		11	62.488
11	108607462		11	62.490
11	108608243		11	62.490
11	108611031		11	62.491
11	108646532		11	62.499
11	108648894		11	62.500
11	108658284		11	62.502
11	108671248		11	62.505
11	108676991		11	62.506
11	108682666		11	62.508
11	108708452		11	62.514
11	108710171		11	62.514
11	108712382		11	62.515
11	108733079		11	62.520
11	108777585		11	62.530
11	108809502		11	62.536
11	108823538		11	62.537
11	108866028		11	62.540
11	108874405		11	62.541
11	108914075		11	62.543
11	108940922		11	62.545
11	108976492		11	62.547
11	108980523		11	62.548
11	108982343		11	62.548
11	108985748		11	62.548
11	108991608		11	62.548
11	109030680		11	62.551
11	109083204		11	62.555
11	109094180		11	62.575
11	109100002		11	62.587
11	109140404		11	62.619
11	109172253		11	62.621
11	109180237		11	62.621
11	109184610		11	62.622
11	109184610		11	62.622
11	109236266		11	62.625
11	109291102		11	62.629
11	109291102		11	62.629
11	109296395		11	62.629
11	109336547		11	62.632
11	109340285		11	62.632
11	109350827		11	62.633
11	109352966		11	62.633
11	109356046		11	62.633
11	109367495		11	62.634
11	109368064		11	62.634
11	109376133		11	62.634
11	109414976		11	62.819
11	109420684		11	62.872
11	109432626		11	62.919
11	109441410		11	62.954
11	109455072		11	63.008
11	109462935		11	63.039
11	109462935		11	63.039
11	109463233		11	63.040
11	109475864		11	63.049
11	109480786		11	63.052
11	109483787		11	63.054
11	109493863		11	63.061
11	109505958		11	63.070
11	109515425		11	63.077
11	109520208		11	63.080
11	109528696		11	63.085
11	109529605		11	63.085
11	109544386		11	63.089
11	109553843		11	63.091
11	109563740		11	63.094
11	109576134		11	63.102
11	109582727		11	63.107
11	109593631		11	63.114
11	109604583		11	63.122
11	109613873		11	63.128
11	109621188		11	63.133
11	109625559		11	63.136
11	109629835		11	63.139
11	109643810		11	63.149
11	109649095		11	63.152
11	109661091		11	63.161
11	109672776		11	63.169
11	109694206		11	63.201
11	109699804		11	63.211
11	109709124		11	63.225
11	109712205		11	63.230
11	109712205		11	63.230
11	109725705		11	63.252
11	109744379		11	63.257
11	109750589		11	63.258
11	109764376		11	63.317
11	109781896		11	63.363
11	109783307		11	63.384
11	109790392		11	63.443
11	109793063		11	63.449
11	109793366		11	63.449
11	109802730		11	63.465
11	109807173		11	63.472
11	109830581		11	63.510
11	109838656		11	63.520
11	109841171		11	63.521
11	109854415		11	63.554
11	109872236		11	63.592
11	109884728		11	63.596
11	109911828		11	63.606
11	109942255		11	63.616
11	109943798		11	63.617
11	109981795		11	63.630
11	109990972		11	63.633
11	109993626		11	63.634
11	110019586		11	63.643
11	110028910		11	63.646
11	110048146		11	63.653
11	110079739		11	63.664
11	110081963		11	63.665
11	110085469		11	63.666
11	110114252		11	63.676
11	110124454		11	63.680
11	110155804		11	63.734
11	110156163		11	63.735
11	110158729		11	63.740
11	110162234		11	63.748
11	110194605		11	63.754
11	110238152		11	63.762
11	110303427		11	63.834
11	110335986		11	63.855
11	110361008		11	63.904
11	110369373		11	63.906
11	110373548		11	63.907
11	110415637		11	63.914
11	110419216		11	63.915
11	110452395		11	63.921
11	110455200		11	63.921
11	110457822		11	63.922
11	110472104		11	63.924
11	110502244		11	63.930
11	110554120		11	64.049
11	110587554		11	64.126
11	110611041		11	64.130
11	110659867		11	64.167
11	110661221		11	64.169
11	110661915		11	64.170
11	110662664		11	64.171
11	110678598		11	64.193
11	110681077		11	64.197
11	110681565		11	64.197
11	110712259		11	64.208
11	110733513		11	64.212
11	110746599		11	64.215
11	110771397		11	64.225
11	110809372		11	64.246
11	110828939		11	64.257
11	110840075		11	64.264
11	110853592		11	64.271
11	110890940		11	64.291
11	110950224		11	64.323
11	110957374		11	64.330
11	110960902		11	64.335
11	110978199		11	64.359
11	111002777		11	64.392
11	111009453		11	64.401
11	111055645		11	64.440
11	111092044		11	64.459
11	111093242		11	64.460
11	111094794		11	64.461
11	111131159		11	64.480
11	111133549		11	64.481
11	111158353		11	64.494
11	111169873		11	64.498
11	111198131		11	64.505
11	111225094		11	64.510
11	111241337		11	64.513
11	111279479		11	64.581
11	111296906		11	64.622
11	111346827		11	64.651
11	111379239		11	64.656
11	111409024		11	64.661
11	111411067		11	64.686
11	111416535		11	64.722
11	111440935		11	64.726
11	111446569		11	64.727
11	111480586		11	64.731
11	111509715		11	64.733
11	111551059		11	64.735
11	111573889		11	64.856
11	111610203		11	64.857
11	111654610		11	64.871
11	111661154		11	64.880
11	111661961		11	64.881
11	111673780		11	64.898
11	111731588		11	64.954
11	111735451		11	64.957
11	111746732		11	64.966
11	111752788		11	64.971
11	111765176		11	64.980
11	111791107		11	64.989
11	111791313		11	64.989
11	111819971		11	64.999
11	111825834		11	65.001
11	111825948		11	65.001
11	111830754		11	65.003
11	111832304		11	65.003
11	111844810		11	65.008
11	111849343		11	65.009
11	111873707		11	65.018
11	111920327		11	65.034
11	111943750		11	65.052
11	111971166		11	65.091
11	112022395		11	65.163
11	112037135		11	65.184
11	112038393		11	65.186
11	112043394		11	65.193
11	112046637		11	65.200
11	112048801		11	65.204
11	112053047		11	65.212
11	112057681		11	65.221
11	112059783		11	65.225
11	112062918		11	65.230
11	112067050		11	65.238
11	112071215		11	65.243
11	112071438		11	65.243
11	112073925		11	65.245
11	112077208		11	65.246
11	112081858		11	65.261
11	112084335		11	65.270
11	112089998		11	65.291
11	112092414		11	65.301
11	112096038		11	65.314
11	112100336		11	65.330
11	112102348		11	65.338
11	112104219		11	65.345
11	112105621		11	65.350
11	112106839		11	65.355
11	112110908		11	65.370
11	112113693		11	65.411
11	112119148		11	65.509
11	112123385		11	65.585
11	112144256		11	65.701
11	112159639		11	65.705
11	112169772		11	65.706
11	112187680		11	65.709
11	112193597		11	65.710
11	112205884		11	65.712
11	112219095		11	65.715
11	112236311		11	65.718
11	112274656		11	65.784
11	112304436		11	65.789
11	112309287		11	65.790
11	112320965		11	65.792
11	112335528		11	65.795
11	112340158		11	65.795
11	112360753		11	65.799
11	112367262		11	65.800
11	112368036		11	65.800
11	112372316		11	65.801
11	112388947		11	65.804
11	112389917		11	65.804
11	112407722		11	65.831
11	112414227		11	65.841
11	112417087		11	65.846
11	112419801		11	65.850
11	112424493		11	65.857
11	112434047		11	65.872
11	112452600		11	65.965
11	112455161		11	65.977
11	112468538		11	65.998
11	112489227		11	66.028
11	112489270		11	66.028
11	112494931		11	66.036
11	112520990		11	66.074
11	112546547		11	66.111
11	112568311		11	66.127
11	112574610		11	66.128
11	112582206		11	66.129
11	112588736		11	66.131
11	112626966		11	66.158
11	112635113		11	66.184
11	112649573		11	66.229
11	112674838		11	66.272
11	112680921		11	66.274
11	112707685		11	66.285
11	112717560		11	66.289
11	112730522		11	66.295
11	112732130		11	66.295
11	112743157		11	66.300
11	112747005		11	66.302
11	112765532		11	66.330
11	112774374		11	66.353
11	112780683		11	66.369
11	112790283		11	66.393
11	112813754		11	66.405
11	112815592		11	66.406
11	112820714		11	66.408
11	112857154		11	66.426
11	112875518		11	66.439
11	112893651		11	66.451
11	112900124		11	66.456
11	112906817		11	66.481
11	112908776		11	66.515
11	112909317		11	66.524
11	112921043		11	66.627
11	112935055		11	66.713
11	112937344		11	66.740
11	112945837		11	66.759
11	112949722		11	66.764
11	112963927		11	66.781
11	112982559		11	66.804
11	112992254		11	66.816
11	112999036		11	66.819
11	112999482		11	66.819
11	113016071		11	66.841
11	113018255		11	66.847
11	113026322		11	66.871
11	113031294		11	66.886
11	113031589		11	66.887
11	113045059		11	66.947
11	113063476		11	67.028
11	113065241		11	67.028
11	113072876		11	67.051
11	113073172		11	67.052
11	113075259		11	67.059
11	113075596		11	67.060
11	113091199		11	67.113
11	113101432		11	67.148
11	113101982		11	67.148
11	113104946		11	67.148
11	113115839		11	67.148
11	113138174		11	67.149
11	113157984		11	67.158
11	113164505		11	67.160
11	113176596		11	67.166
11	113179381		11	67.167
11	113193512		11	67.173
11	113209713		11	67.181
11	113211848		11	67.182
11	113214016		11	67.182
11	113215358		11	67.183
11	113217968		11	67.184
11	113223998		11	67.193
11	113225474		11	67.199
11	113227995		11	67.209
11	113241991		11	67.264
11	113256385		11	67.303
11	113277593		11	67.310
11	113278626		11	67.311
11	113293250		11	67.316
11	113309675		11	67.321
11	113329925		11	67.328
11	113354533		11	67.330
11	113368037		11	67.330
11	113374956		11	67.330
11	113377387		11	67.330
11	113385894		11	67.330
11	113389288		11	67.330
11	113405529		11	67.335
11	113416762		11	67.339
11	113419050		11	67.340
11	113419801		11	67.341
11	113435087		11	67.347
11	113445812		11	67.351
11	113450114		11	67.353
11	113450351		11	67.353
11	113463305		11	67.358
11	113481356		11	67.366
11	113493197		11	67.370
11	113513298		11	67.378
11	113526771		11	67.384
11	113531399		11	67.386
11	113533669		11	67.387
11	113540403		11	67.389
11	113542866		11	67.390
11	113558712		11	67.398
11	113571063		11	67.405
11	113580563		11	67.421
11	113591832		11	67.452
11	113593506		11	67.460
11	113596251		11	67.493
11	113604108		11	67.606
11	113608787		11	67.608
11	113616866		11	67.613
11	113630935		11	67.621
11	113645923		11	67.660
11	113648163		11	67.670
11	113653048		11	67.692
11	113665706		11	67.724
11	113666077		11	67.724
11	113668058		11	67.727
11	113676332		11	67.739
11	113677207		11	67.741
11	113679832		11	67.745
11	113688915		11	67.760
11	113691218		11	67.773
11	113695367		11	67.796
11	113703464		11	67.841
11	113705606		11	67.853
11	113715068		11	67.905
11	113724044		11	67.931
11	113735965		11	67.940
11	113746114		11	67.948
11	113748488		11	67.950
11	113760584		11	67.966
11	113767701		11	67.985
11	113775546		11	68.006
11	113777852		11	68.012
11	113788946		11	68.042
11	113798311		11	68.067
11	113818652		11	68.075
11	113820820		11	68.075
11	113837740		11	68.078
11	113844241		11	68.080
11	113850402		11	68.081
11	113867138		11	68.084
11	113881746		11	68.086
11	113882118		11	68.086
11	113884093		11	68.087
11	113896285		11	68.089
11	113908679		11	68.091
11	113921826		11	68.094
11	113928393		11	68.095
11	113945121		11	68.099
11	113964750		11	68.103
11	113978040		11	68.106
11	113994008		11	68.115
11	113995297		11	68.119
11	113997968		11	68.422
11	114001799		11	68.443
11	114013037		11	68.481
11	114016072		11	68.483
11	114054427		11	68.504
11	114066803		11	68.511
11	114081373		11	68.520
11	114086208		11	68.530
11	114111818		11	68.597
11	114154728		11	68.622
11	114183791		11	68.630
11	114199696		11	68.633
11	114248506		11	68.643
11	114249533		11	68.643
11	114268535		11	68.663
11	114307107		11	68.715
11	114334228		11	68.720
11	114373479		11	68.728
11	114379318		11	68.730
11	114381964		11	68.730
11	114412446		11	68.736
11	114416880		11	68.737
11	114421435		11	68.738
11	114466946		11	68.747
11	114487668		11	68.752
11	114552686		11	68.765
11	114553297		11	68.765
11	114556318		11	68.765
11	114560988		11	68.766
11	114565645		11	68.767
11	114591795		11	68.773
11	114604446		11	68.812
11	114607431		11	68.822
11	114634314		11	68.912
11	114637671		11	68.926
11	114641635		11	68.931
11	114671594		11	68.970
11	114674013		11	68.970
11	114675708		11	68.971
11	114690416		11	69.203
11	114699727		11	69.217
11	114700617		11	69.217
11	114711008		11	69.222
11	114723671		11	69.228
11	114737837		11	69.254
11	114747262		11	69.271
11	114757928		11	69.291
11	114768703		11	69.311
11	114780066		11	69.332
11	114788392		11	69.344
11	114799525		11	69.354
11	114802065		11	69.356
11	114811860		11	69.365
11	114822687		11	69.374
11	114824289		11	69.376
11	114825251		11	69.377
11	114830012		11	69.387
11	114841804		11	69.413
11	114844738		11	69.420
11	114860489		11	69.454
11	114874370		11	69.477
11	114882877		11	69.481
11	114883525		11	69.481
11	114885444		11	69.482
11	114886318		11	69.482
11	114887423		11	69.483
11	114897485		11	69.488
11	114908831		11	69.493
11	114909585		11	69.493
11	114923036		11	69.499
11	114929140		11	69.502
11	114935072		11	69.505
11	114945159		11	69.507
11	114954913		11	69.509
11	114958186		11	69.510
11	114962581		11	69.511
11	114964976		11	69.511
11	114972042		11	69.513
11	114986509		11	69.516
11	114996395		11	69.518
11	114998944		11	69.519
11	115004730		11	69.522
11	115052299		11	69.547
11	115054940		11	69.549
11	115072206		11	69.566
11	115081597		11	69.576
11	115091948		11	69.586
11	115105122		11	69.599
11	115116662		11	69.611
11	115116942		11	69.611
11	115117710		11	69.612
11	115122363		11	69.617
11	115133869		11	69.628
11	115144395		11	69.639
11	115144395		11	69.639
11	115154510		11	69.649
11	115159566		11	69.655
11	115160611		11	69.663
11	115171782		11	69.752
11	115181882		11	69.839
11	115183796		11	69.856
11	115196879		11	69.860
11	115219321		11	69.864
11	115224135		11	69.865
11	115248199		11	69.870
11	115311873		11	69.885
11	115347144		11	69.893
11	115351160		11	69.894
11	115383943		11	69.901
11	115389639		11	69.917
11	115409224		11	69.967
11	115427495		11	69.971
11	115432792		11	69.972
11	115490040		11	70.106
11	115526223		11	70.114
11	115527152		11	70.114
11	115602615		11	70.131
11	115614893		11	70.134
11	115647923		11	70.142
11	115671117		11	70.189
11	115671117		11	70.189
11	115673337		11	70.194
11	115679938		11	70.209
11	115685129		11	70.210
11	115690488		11	70.211
11	115691154		11	70.212
11	115700927		11	70.214
11	115722936		11	70.219
11	115766313		11	70.289
11	115776154		11	70.291
11	115789560		11	70.294
11	115846916		11	70.307
11	115846916		11	70.307
11	115849565		11	70.308
11	115870730		11	70.312
11	115900834		11	70.319
11	115903627		11	70.320
11	115907089		11	70.321
11	115914315		11	70.322
11	115955676		11	70.332
11	115961066		11	70.333
11	115966258		11	70.334
11	115969258		11	70.335
11	115971563		11	70.335
11	115977884		11	70.337
11	116015563		11	70.345
11	116048952		11	70.353
11	116073187		11	70.358
11	116079156		11	70.359
11	116138077		11	70.373
11	116145931		11	70.375
11	116169556		11	70.380
11	116176449		11	70.381
11	116216977		11	70.387
11	116246326		11	70.390
11	116250625		11	70.391
11	116255351		11	70.391
11	116295002		11	70.395
11	116297930		11	70.395
11	116305144		11	70.396
11	116306076		11	70.396
11	116327482		11	70.423
11	116345231		11	70.497
11	116348113		11	70.550
11	116348634		11	70.562
11	116358029		11	70.583
11	116358258		11	70.583
11	116365653		11	70.604
11	116374682		11	70.635
11	116377573		11	70.645
11	116381508		11	70.645
11	116395932		11	70.647
11	116407665		11	70.687
11	116420642		11	70.723
11	116433018		11	70.731
11	116444298		11	70.739
11	116453924		11	70.746
11	116461629		11	70.752
11	116466168		11	70.755
11	116469040		11	70.757
11	116481046		11	70.765
11	116496922		11	70.805
11	116506434		11	70.830
11	116514268		11	70.849
11	116519362		11	70.853
11	116528460		11	70.859
11	116531088		11	70.861
11	116542042		11	70.869
11	116556182		11	70.878
11	116566488		11	70.886
11	116594692		11	70.896
11	116606739		11	70.900
11	116624610		11	70.906
11	116632857		11	70.931
11	116633451		11	70.935
11	116636001		11	70.951
11	116644148		11	71.002
11	116656929		11	71.057
11	116669385		11	71.118
11	116685209		11	71.167
11	116686269		11	71.167
11	116694115		11	71.170
11	116706553		11	71.174
11	116723105		11	71.179
11	116729703		11	71.182
11	116736856		11	71.184
11	116738326		11	71.184
11	116738665		11	71.185
11	116751421		11	71.189
11	116781494		11	71.199
11	116793931		11	71.203
11	116801365		11	71.205
11	116804508		11	71.206
11	116809540		11	71.260
11	116818040		11	71.271
11	116831188		11	71.275
11	116839181		11	71.278
11	116848241		11	71.281
11	116856569		11	71.284
11	116868494		11	71.288
11	116872089		11	71.289
11	116880522		11	71.292
11	116891609		11	71.294
11	116905548		11	71.296
11	116916366		11	71.296
11	116928804		11	71.297
11	116945438		11	71.299
11	116949252		11	71.299
11	116956666		11	71.300
11	116957302		11	71.300
11	116959519		11	71.300
11	116968085		11	71.301
11	116975124		11	71.336
11	116987830		11	71.420
11	116989119		11	71.428
11	116998953		11	71.489
11	117003523		11	71.490
11	117015926		11	71.493
11	117027946		11	71.533
11	117051865		11	71.627
11	117078198		11	71.702
11	117082506		11	71.711
11	117092617		11	71.739
11	117099520		11	71.757
11	117104507		11	71.771
11	117105198		11	71.773
11	117108322		11	71.782
11	117111519		11	71.790
11	117118581		11	71.810
11	117128145		11	71.836
11	117130234		11	71.841
11	117140616		11	71.867
11	117142004		11	71.869
11	117142004		11	71.869
11	117145345		11	71.872
11	117149672		11	71.882
11	117168658		11	71.917
11	117181213		11	71.934
11	117187287		11	71.943
11	117208875		11	71.961
11	117220402		11	71.964
11	117226353		11	71.965
11	117245764		11	71.988
11	117246863		11	71.991
11	117256908		11	72.022
11	117262129		11	72.034
11	117281652		11	72.038
11	117291909		11	72.041
11	117306709		11	72.044
11	117311000		11	72.045
11	117315904		11	72.047
11	117318488		11	72.047
11	117318547		11	72.047
11	117335087		11	72.051
11	117336339		11	72.051
11	117359447		11	72.057
11	117359447		11	72.057
11	117365954		11	72.058
11	117383193		11	72.062
11	117387869		11	72.064
11	117400939		11	72.067
11	117404136		11	72.071
11	117416849		11	72.087
11	117428887		11	72.102
11	117434080		11	72.109
11	117437506		11	72.113
11	117443099		11	72.120
11	117450776		11	72.130
11	117464686		11	72.147
11	117465995		11	72.149
11	117466478		11	72.149
11	117475582		11	72.161
11	117480271		11	72.166
11	117486863		11	72.174
11	117505855		11	72.234
11	117517563		11	72.370
11	117522225		11	72.410
11	117522270		11	72.411
11	117523539		11	72.414
11	117524481		11	72.417
11	117545132		11	72.477
11	117556365		11	72.526
11	117559260		11	72.672
11	117559260		11	72.672
11	117559817		11	72.700
11	117566159		11	72.772
11	117580898		11	72.781
11	117647471		11	72.880
11	117650795		11	72.882
11	117655623		11	72.885
11	117659822		11	72.887
11	117682414		11	72.900
11	117683052		11	72.900
11	117685717		11	72.902
11	117721687		11	72.905
11	117726190		11	72.906
11	117732288		11	72.907
11	117745871		11	72.908
11	117754065		11	72.909
11	117794385		11	72.913
11	117806537		11	72.914
11	117810675		11	72.915
11	117886049		11	72.922
11	117905196		11	72.926
11	117917412		11	72.929
11	117972060		11	72.942
11	117972555		11	72.942
11	118003817		11	72.949
11	118004555		11	72.949
11	118006616		11	72.950
11	118015706		11	72.952
11	118138574		11	72.981
11	118139055		11	72.981
11	118158456		11	72.986
11	118196819		11	72.995
11	118199174		11	72.995
11	118217311		11	73.009
11	118220943		11	73.012
11	118229328		11	73.019
