10	11962501		10	3.724
10	12007084		10	3.730
10	12294148		10	3.775
10	12347187		10	3.790
10	12351236		10	3.791
10	12448285		10	3.818
10	12617260		10	3.864
10	12738113		10	4.007
10	12853157		10	4.181
10	12901362		10	4.254
10	12916871		10	4.277
10	12932183		10	4.300
10	12944614		10	4.319
10	12975076		10	4.365
10	13054772		10	4.486
10	13065436		10	4.502
10	13109162		10	4.568
10	13206528		10	4.716
10	13213791		10	4.724
10	13444831		10	4.860
10	13462527		10	4.870
10	13540143		10	4.916
10	13675794		10	4.996
10	13932838		10	5.147
10	13937361		10	5.150
10	13991397		10	5.181
10	14013915		10	5.194
10	14013985		10	5.194
10	14268017		10	5.342
10	14268017		10	5.342
10	14317688		10	5.371
10	14356724		10	5.394
10	14407764		10	5.423
10	14410043		10	5.425
10	14429237		10	5.430
10	14465282		10	5.437
10	14522781		10	5.450
10	14575066		10	5.461
10	14868652		10	5.531
10	15034172		10	5.579
10	15169748		10	5.618
10	15792319		10	5.973
10	15870112		10	6.025
10	16206900		10	6.248
10	16646268		10	6.539
10	16750474		10	6.609
10	17299595		10	6.973
10	17428672		10	7.058
10	17999035		10	7.437
10	18047992		10	7.469
10	18539196		10	7.795
10	18582804		10	7.824
10	18617430		10	7.847
10	18723395		10	7.917
10	18943314		10	8.063
10	19205645		10	8.237
10	19353689		10	8.335
10	19928499		10	8.854
10	19955197		10	8.884
10	20241810		10	9.201
10	20968698		10	9.769
10	21017584		10	9.772
10	21325582		10	9.793
10	22613783		10	10.224
10	23112649		10	10.439
10	23627973		10	10.828
10	23642779		10	10.844
10	23822942		10	11.128
10	23866491		10	11.204
10	23889916		10	11.245
10	23890591		10	11.246
10	23900073		10	11.262
10	24405459		10	11.657
10	24494096		10	11.763
10	24660184		10	11.914
10	24891167		10	12.100
10	24957161		10	12.153
10	25125710		10	12.278
10	25171278		10	12.302
10	25456567		10	12.457
10	25592779		10	12.531
10	25702204		10	12.591
10	25982714		10	13.006
10	26818118		10	14.156
10	27293984		10	14.471
10	27572360		10	14.597
10	27749872		10	14.761
10	27785873		10	14.794
10	27985079		10	14.978
10	28089868		10	15.074
10	28393378		10	15.567
10	28410666		10	15.598
10	28442662		10	15.654
10	28465771		10	15.694
10	28624918		10	15.971
10	28667396		10	16.044
10	28670582		10	16.050
10	28754595		10	16.196
10	28843661		10	16.350
10	28861595		10	16.381
10	28896349		10	16.441
10	28982196		10	16.485
10	29152405		10	16.533
10	29193473		10	16.547
10	29225095		10	16.558
10	29225558		10	16.558
10	29225558		10	16.558
10	29279880		10	16.577
10	29617854		10	16.694
10	29670905		10	16.715
10	30344093		10	16.990
10	30546956		10	17.072
10	30706002		10	17.137
10	31280651		10	17.361
10	31718843		10	17.584
10	32061892		10	17.759
10	32541047		10	18.004
10	33525269		10	18.505
10	34177110		10	18.838
10	34535392		10	18.913
10	34541378		10	18.915
10	35098059		10	19.021
10	35493524		10	19.097
10	35630380		10	19.124
10	36361744		10	19.272
10	36533715		10	19.316
10	36989764		10	19.447
10	37377387		10	19.559
10	37861688		10	19.699
10	38999815		10	20.027
10	39051062		10	20.042
10	39208150		10	20.259
10	39261855		10	20.333
10	39727875		10	20.976
10	39901501		10	21.215
10	40306743		10	21.774
10	40384560		10	21.882
10	40466800		10	21.979
10	40466800		10	21.979
10	40486650		10	21.983
10	40601425		10	22.002
10	40634672		10	22.008
10	41257076		10	22.233
10	41737293		10	22.594
10	41737293		10	22.594
10	41992607		10	22.777
10	42094768		10	22.793
10	42161352		10	22.803
10	42244097		10	22.815
10	42254474		10	22.817
10	42267654		10	22.819
10	42515584		10	22.856
10	42644990		10	22.876
10	42726809		10	22.888
10	43005585		10	22.928
10	43053790		10	22.935
10	43162324		10	22.950
10	43390939		10	22.982
10	43533951		10	23.003
10	44117138		10	23.159
10	44303125		10	23.190
10	44452750		10	23.215
10	44683856		10	23.292
10	44855092		10	23.389
10	44961331		10	23.449
10	45296779		10	23.640
10	45668615		10	23.850
10	45957535		10	24.014
10	46749006		10	24.463
10	46923178		10	24.498
10	47135718		10	24.524
10	47253852		10	24.538
10	47457273		10	24.582
10	47783753		10	24.661
10	48476816		10	24.811
10	48476816		10	24.811
10	48665404		10	24.820
10	48700825		10	24.821
10	49202890		10	24.845
10	49300790		10	24.850
10	49300790		10	24.850
10	49873454		10	24.943
10	49973951		10	25.011
10	50054210		10	25.064
10	50079474		10	25.081
10	50435599		10	25.320
10	50736608		10	25.521
10	51427978		10	25.984
10	51959138		10	26.340
10	52433392		10	26.657
10	52625407		10	26.753
10	53006807		10	26.945
10	53262868		10	27.073
10	53489408		10	27.187
10	53916115		10	27.401
10	54595694		10	27.742
10	54605190		10	27.747
10	54971244		10	27.930
10	55221628		10	28.056
10	55324485		10	28.108
10	55726815		10	28.310
10	55876985		10	28.385
10	56490910		10	28.693
10	56608541		10	28.752
10	56612766		10	28.754
10	56634312		10	28.765
10	56634335		10	28.765
10	56654618		10	28.775
10	56711515		10	28.804
10	56711565		10	28.804
10	56712174		10	28.804
10	56743305		10	28.820
10	56871505		10	28.884
10	56873956		10	28.885
10	56878736		10	28.888
10	57413069		10	29.156
10	57788834		10	29.246
10	58908569		10	29.460
10	59896247		10	29.650
10	60165510		10	29.701
10	60901401		10	31.928
10	61261758		10	32.168
10	61350368		10	32.182
10	62254893		10	32.332
10	62646086		10	32.396
10	62880679		10	32.435
10	62993532		10	32.454
10	63213040		10	32.490
10	63363782		10	32.515
10	63506568		10	32.539
10	63625642		10	32.558
10	63736116		10	32.668
10	63825192		10	32.811
10	63825730		10	32.811
10	63828610		10	32.816
10	63886068		10	32.908
10	63896954		10	32.925
10	63933519		10	32.984
10	63959065		10	33.024
10	64229601		10	33.457
10	64232913		10	33.462
10	64249522		10	33.489
10	64275202		10	33.530
10	64284106		10	33.544
10	64323245		10	33.606
10	64406736		10	33.740
10	64424603		10	33.768
10	64490008		10	33.873
10	64550022		10	33.969
10	64564609		10	33.992
10	64620782		10	34.082
10	64749447		10	34.116
10	64851785		10	34.129
10	64853290		10	34.129
10	64902352		10	34.135
10	65215799		10	34.175
10	65225097		10	34.177
10	65307594		10	34.187
10	65360895		10	34.194
10	65479195		10	34.273
10	65562744		10	34.329
10	65652228		10	34.388
10	66022971		10	34.636
10	66056452		10	34.658
10	66433842		10	34.762
10	66900998		10	34.852
10	67248185		10	34.918
10	67464839		10	34.960
10	67707720		10	35.007
10	67743218		10	35.013
10	67757886		10	35.016
10	67758184		10	35.016
10	67789900		10	35.022
10	68030776		10	35.086
10	68615259		10	35.551
10	68958999		10	36.000
10	69016430		10	36.010
10	69129790		10	36.031
10	69175614		10	36.039
10	69777499		10	36.168
10	70230556		10	36.655
10	70454353		10	36.707
10	70578710		10	36.722
10	70735769		10	36.740
10	71107161		10	36.784
10	71275415		10	36.832
10	71492736		10	36.895
10	72233467		10	37.111
10	72243343		10	37.114
10	73156302		10	37.581
10	73279789		10	37.648
10	73841182		10	37.955
10	74274864		10	38.193
10	74789015		10	38.478
10	74821155		10	38.484
10	74946556		10	38.497
10	74964778		10	38.498
10	75044903		10	38.506
10	75085521		10	38.510
10	75655756		10	38.566
10	76634727		10	38.896
10	77059925		10	39.011
10	77330697		10	39.084
10	77424113		10	39.110
10	77450910		10	39.117
10	77925999		10	39.245
10	78298096		10	39.346
10	78514149		10	39.405
10	78971628		10	39.528
10	79746579		10	39.739
10	79813168		10	39.759
10	79944407		10	39.797
10	80048749		10	39.828
10	80199830		10	39.872
10	80315661		10	39.906
10	80521945		10	39.967
10	80673512		10	40.011
10	81003769		10	40.108
10	81139832		10	40.148
10	81169937		10	40.157
10	82022093		10	40.406
10	82618576		10	40.581
10	82962847		10	40.732
10	82964438		10	40.733
10	83321847		10	41.121
10	83515661		10	41.289
10	83818723		10	41.305
10	83955550		10	41.312
10	84164567		10	41.322
10	84437015		10	41.403
10	84596014		10	41.465
10	84671764		10	41.494
10	84701275		10	41.506
10	84866905		10	41.570
10	84888325		10	41.578
10	85009714		10	41.625
10	85296839		10	41.668
10	85344789		10	41.675
10	85544615		10	41.704
10	85625943		10	41.715
10	85635871		10	41.717
10	86219538		10	42.339
10	86365720		10	42.796
10	86467023		10	42.874
10	86470627		10	42.875
10	86704272		10	43.064
10	86960811		10	43.304
10	87225437		10	43.599
10	87314105		10	43.616
10	87383847		10	43.628
10	87538398		10	43.651
10	87627158		10	43.662
10	87690385		10	43.670
10	87712931		10	43.673
10	87718693		10	43.674
10	87724845		10	43.675
10	88111047		10	43.824
10	88133205		10	43.839
10	88172021		10	43.866
10	88233193		10	43.907
10	88402761		10	44.021
10	88592567		10	44.149
10	88593972		10	44.150
10	88612340		10	44.163
10	88612340		10	44.163
10	88614699		10	44.164
10	88982165		10	44.449
10	89021746		10	44.494
10	89021746		10	44.494
10	89323638		10	44.839
10	89417083		10	44.946
10	89492467		10	44.995
10	89562364		10	45.024
10	89641095		10	45.056
10	89841607		10	45.146
10	90026002		10	45.231
10	90038090		10	45.236
10	90043881		10	45.239
10	90226667		10	45.304
10	90279466		10	45.316
10	90574923		10	45.385
10	90574923		10	45.385
10	90647941		10	45.402
10	90773565		10	45.432
10	91074148		10	45.524
10	91637945		10	46.326
10	91792793		10	46.450
10	91995174		10	46.612
10	92315846		10	46.868
10	92432492		10	46.985
10	92533049		10	47.089
10	92682070		10	47.243
10	92952209		10	47.522
10	93107115		10	47.788
10	93252661		10	48.054
10	93482428		10	48.474
10	93569032		10	48.559
10	93858069		10	48.685
10	93858069		10	48.685
10	94256534		10	48.859
10	94263756		10	48.862
10	94278471		10	48.869
10	94854949		10	49.120
10	95185573		10	49.265
10	95438736		10	49.375
10	95580875		10	49.437
10	96356665		10	49.776
10	96873111		10	50.001
10	96910981		10	50.018
10	97493498		10	50.278
10	97924076		10	50.477
10	98145667		10	50.580
10	98437231		10	50.715
10	99507204		10	51.161
10	100050662		10	51.396
10	100085352		10	51.408
10	100168235		10	51.424
10	100321096		10	51.454
10	100417255		10	51.473
10	100704930		10	51.530
10	101101420		10	51.919
10	101233706		10	52.060
10	101605150		10	52.456
10	102274369		10	53.169
10	102470556		10	53.378
10	102659733		10	53.572
10	102758201		10	53.633
10	103087145		10	53.837
10	103382510		10	54.020
10	103646262		10	54.184
10	104023130		10	54.418
10	104045692		10	54.432
10	104383734		10	54.641
10	104489681		10	54.707
10	104653055		10	54.745
10	104655156		10	54.745
10	105381866		10	54.862
10	105423951		10	54.869
10	105449631		10	54.873
10	105518281		10	54.888
10	105624754		10	54.980
10	106032881		10	55.252
10	106636768		10	55.573
10	107172709		10	55.859
10	107417397		10	55.989
10	108203934		10	56.408
10	108581993		10	56.609
10	109017093		10	56.841
10	109250983		10	56.966
10	109539206		10	57.119
10	109912221		10	57.318
10	109925893		10	57.325
10	109963955		10	57.345
10	110403476		10	57.597
10	110566888		10	57.703
10	111501006		10	58.699
10	111809527		10	59.606
10	112753735		10	60.885
10	113252249		10	60.989
10	113627371		10	61.141
10	113901560		10	61.287
10	114550291		10	61.726
10	114810052		10	62.215
10	115057924		10	62.682
10	115781166		10	63.994
10	116397191		10	64.720
10	116459890		10	64.750
10	117376300		10	65.710
10	117392798		10	65.865
10	117405294		10	65.883
10	117407468		10	65.885
10	118143842		10	66.643
10	118151910		10	66.645
10	118476371		10	66.714
10	118624139		10	66.745
10	119016645		10	67.033
10	119033855		10	67.046
10	119038807		10	67.050
10	119145498		10	67.129
10	119539702		10	67.422
10	119819776		10	67.631
10	119948665		10	67.727
10	120293704		10	68.031
10	120806408		10	68.747
10	120831485		10	68.765
10	120916126		10	68.827
10	120949764		10	68.851
10	120960264		10	68.859
10	121287384		10	69.414
10	121294088		10	69.433
10	121412771		10	69.699
10	122037822		10	70.126
10	122346045		10	70.369
10	122981479		10	70.771
10	123023172		10	70.825
10	123061972		10	70.875
10	123205218		10	71.060
10	123285909		10	71.164
10	123487917		10	71.426
10	123680838		10	71.675
10	123719372		10	71.725
10	123738594		10	71.750
10	123951015		10	72.024
10	124374492		10	72.353
10	124410491		10	72.360
10	124415800		10	72.361
10	124415800		10	72.361
10	124896407		10	72.458
10	124963257		10	72.471
10	125121443		10	72.503
10	125496156		10	72.602
10	125513715		10	72.687
10	125514443		10	72.690
10	125667453		10	73.434
10	125753156		10	73.578
10	125777049		10	73.582
10	125818133		10	73.590
10	125818133		10	73.590
10	125948156		10	73.614
10	126081366		10	73.638
10	126141728		10	73.649
10	126161862		10	73.653
10	126196944		10	73.660
10	126293635		10	73.678
10	126353795		10	73.689
10	126513292		10	73.737
10	126589281		10	73.761
10	126590811		10	73.762
10	126698057		10	73.795
10	126898865		10	73.920
10	127327412		10	74.519
10	127546182		10	74.580
10	127644256		10	74.607
10	127695942		10	74.621
10	127734789		10	74.795
10	127745179		10	74.865
10	127830077		10	75.435
10	127900725		10	75.910
10	128036573		10	76.407
10	128153162		10	76.430
10	128570951		10	77.096
10	129045365		10	77.226
10	129681329		10	77.460
10	130016478		10	77.660
10	130522397		10	77.962
11	3132249		11	2.206
11	3162011		11	2.227
11	3355458		11	2.364
11	4139872		11	2.866
11	4554799		11	2.985
11	4776222		11	3.075
11	4826399		11	3.096
11	4968921		11	3.154
11	4993641		11	3.164
11	5030237		11	3.179
11	5280674		11	3.441
11	5589617		11	3.694
11	5889573		11	3.890
11	5889655		11	3.890
11	6056596		11	3.911
11	6157960		11	3.925
11	6211683		11	3.932
11	6219014		11	3.933
11	6243340		11	3.936
11	6321720		11	3.946
11	6504417		11	4.271
11	6726469		11	4.640
11	7073303		11	4.710
11	7285010		11	4.735
11	7757869		11	4.816
11	7757869		11	4.816
11	8008813		11	4.865
11	8284658		11	4.948
11	8544910		11	5.348
11	9208114		11	5.872
11	9726978		11	6.131
11	10104613		11	6.175
11	10708690		11	6.246
11	10955970		11	6.336
11	11811860		11	7.100
11	12278633		11	7.321
11	12736090		11	7.712
11	13335785		11	7.977
11	14144182		11	8.189
11	14333944		11	8.273
11	14511309		11	8.355
11	15238222		11	8.667
11	15524695		11	8.705
11	15716314		11	8.746
11	15769794		11	8.761
11	16069973		11	8.846
11	16776112		11	9.469
11	17041884		11	9.711
11	17108318		11	9.772
11	17176004		11	9.833
11	17898740		11	10.466
11	18414079		11	10.689
11	18913799		11	11.144
11	19051614		11	11.302
11	19451183		11	11.770
11	19981007		11	12.866
11	20026139		11	12.876
11	20084309		11	12.889
11	20314408		11	12.954
11	20770504		11	13.425
11	21343911		11	13.873
11	21809592		11	14.062
11	22368757		11	14.154
11	22607303		11	14.189
11	23362128		11	14.300
11	23362128		11	14.300
11	23497395		11	14.320
11	23668341		11	14.345
11	24136995		11	14.414
11	24418764		11	14.812
11	24824900		11	15.252
11	25119663		11	15.304
11	25661217		11	15.470
11	25836531		11	15.557
11	25923371		11	15.596
11	26190061		11	15.717
11	26445342		11	15.819
11	26895790		11	15.964
11	27219862		11	16.004
11	27593010		11	16.073
11	27593078		11	16.073
11	27790881		11	16.113
11	28073417		11	16.170
11	28638264		11	16.225
11	28899883		11	16.339
11	28926532		11	16.352
11	29009784		11	16.392
11	29254090		11	16.531
11	29386788		11	16.622
11	29598562		11	16.766
11	30155440		11	17.517
11	30552213		11	18.007
11	30689592		11	18.160
11	30969736		11	18.282
11	31376523		11	18.460
11	31676865		11	18.591
11	31818769		11	18.653
11	32293777		11	18.838
11	32408633		11	18.875
11	32415288		11	18.877
11	32660444		11	18.955
11	32784760		11	18.994
11	33300850		11	19.159
11	33620371		11	19.306
11	33849638		11	19.447
11	34009474		11	19.546
11	34103687		11	19.604
11	34814626		11	19.917
11	35396449		11	20.641
11	35440082		11	20.716
11	35933432		11	21.558
11	35962112		11	21.607
11	36091550		11	21.827
11	36127380		11	21.889
11	36222300		11	22.011
11	36616180		11	22.386
11	37015063		11	22.715
11	37411750		11	22.986
11	37690569		11	23.497
11	37725446		11	23.506
11	37808509		11	23.528
11	38143122		11	23.592
11	38403912		11	23.621
11	38510563		11	23.633
11	38791751		11	23.665
11	38965101		11	23.684
11	39444310		11	23.869
11	39537152		11	23.924
11	39619996		11	23.973
11	40715972		11	24.436
11	40837269		11	24.457
11	41819484		11	24.774
11	41968722		11	24.871
11	41999003		11	24.891
11	42369974		11	25.052
11	42676604		11	25.270
11	42841322		11	25.461
11	42845897		11	25.466
11	43520174		11	25.756
11	43633011		11	25.787
11	43976696		11	25.870
11	44900285		11	27.267
11	45132315		11	27.333
11	45379284		11	27.395
11	45870931		11	27.457
11	46757867		11	28.040
11	46826313		11	28.056
11	47190588		11	28.147
11	47928125		11	28.374
11	47979735		11	28.393
11	48026218		11	28.410
11	48675526		11	28.654
11	49625440		11	29.704
11	50125453		11	30.272
11	50577069		11	30.751
11	50838240		11	30.932
11	51089234		11	30.981
11	51624401		11	31.174
11	51627137		11	31.176
11	52394704		11	31.789
11	52520308		11	31.868
11	52878832		11	31.908
11	53029947		11	31.925
11	53136256		11	31.937
11	53549729		11	31.983
11	54098171		11	32.088
11	54905587		11	32.480
11	55036243		11	32.629
11	55205195		11	32.823
11	55663284		11	33.211
11	55688215		11	33.227
11	56260812		11	33.536
11	56264960		11	33.539
11	56653819		11	33.983
11	56658904		11	33.990
11	57068280		11	34.597
11	57197849		11	34.778
11	57446901		11	35.125
11	57566608		11	35.284
11	57801818		11	35.471
11	58092965		11	35.704
11	58109626		11	35.717
11	58721912		11	36.306
11	58889867		11	36.367
11	59020565		11	36.455
11	59124761		11	36.791
11	59365556		11	37.695
11	59879356		11	37.759
11	60542859		11	37.841
11	60731988		11	37.863
11	60743703		11	37.864
11	60914021		11	37.884
11	61044942		11	37.899
11	61316436		11	37.931
11	61682692		11	38.002
11	61927190		11	38.117
11	62113684		11	38.206
11	62367276		11	38.325
11	62667060		11	38.563
11	63479340		11	39.283
11	63661618		11	39.451
11	64550586		11	40.296
11	64638872		11	40.327
11	65018062		11	40.427
11	65423779		11	40.481
11	65485614		11	40.489
11	65501936		11	40.491
11	66250078		11	40.560
11	66256825		11	40.560
11	67001653		11	40.753
11	67124182		11	40.835
11	67255503		11	40.924
11	67634826		11	41.127
11	68141472		11	41.545
11	68258472		11	41.642
11	68646755		11	41.963
11	68764898		11	42.060
11	69103464		11	42.340
11	69409977		11	42.628
11	69546078		11	42.747
11	69759208		11	42.877
11	70103701		11	42.945
11	70238580		11	42.972
11	70808812		11	43.179
11	71714306		11	43.667
11	71870339		11	43.753
11	72351970		11	44.050
11	72548364		11	44.369
11	72595171		11	44.397
11	72680142		11	44.447
11	72680142		11	44.447
11	73280355		11	45.283
11	74197840		11	45.595
11	74328448		11	45.640
11	74763080		11	45.771
11	74871795		11	45.783
11	75110859		11	45.810
11	75415629		11	45.845
11	75789200		11	45.888
11	75916277		11	45.903
11	76070088		11	45.927
11	76110157		11	45.938
11	76169847		11	45.955
11	76283643		11	45.987
11	77003762		11	46.191
11	77174853		11	46.252
11	77419259		11	46.339
11	77455061		11	46.352
11	77497920		11	46.367
11	78878764		11	46.770
11	79106280		11	46.789
11	79439621		11	46.817
11	79561608		11	46.842
11	79773321		11	47.081
11	80194162		11	47.556
11	80762823		11	48.199
11	81250908		11	48.750
11	81994492		11	49.589
11	82191970		11	49.812
11	82447249		11	50.088
11	82959094		11	50.246
11	83064807		11	50.279
11	83509069		11	50.813
11	83579315		11	50.910
11	83666000		11	51.029
11	83861835		11	51.240
11	84028858		11	51.263
11	84068826		11	51.268
11	84295892		11	51.292
11	84363858		11	51.296
11	84420576		11	51.298
11	85174109		11	51.335
11	85230151		11	51.338
11	86132781		11	51.604
11	86489887		11	51.751
11	86555070		11	51.777
11	86723352		11	51.843
11	86859962		11	51.892
11	86940641		11	51.921
11	87334314		11	52.061
11	87350729		11	52.067
11	87770547		11	52.211
11	87924758		11	52.270
11	88223508		11	52.396
11	88272588		11	52.476
11	88337207		11	52.622
11	88337207		11	52.622
11	88402458		11	52.769
11	88487894		11	52.961
11	89253768		11	54.397
11	89264152		11	54.401
11	89366347		11	54.438
11	89411925		11	54.455
11	89600367		11	54.523
11	89927677		11	54.683
11	90572652		11	55.185
11	90942203		11	55.587
11	91258321		11	55.931
11	91552110		11	56.294
11	92268236		11	57.303
11	92326345		11	57.385
11	92469457		11	57.587
11	92502452		11	57.633
11	93004388		11	58.340
11	93204665		11	58.595
11	93254011		11	58.620
11	93335274		11	58.659
11	93382394		11	58.682
11	93434680		11	58.708
11	93463781		11	58.722
11	93472995		11	58.726
11	93500081		11	58.740
11	93726096		11	58.822
11	93965364		11	58.852
11	93968864		11	58.853
11	94118582		11	58.872
11	94350489		11	58.901
11	94411404		11	58.907
11	94450054		11	58.911
11	94891121		11	58.956
11	95240537		11	58.991
11	95887930		11	59.083
11	96179132		11	59.574
11	96255088		11	59.743
11	96383908		11	59.879
11	96531366		11	59.994
11	96645823		11	60.086
11	96767752		11	60.125
11	96969730		11	60.208
11	96986958		11	60.263
11	97027016		11	60.391
11	97165394		11	60.832
11	97362402		11	60.979
11	97653954		11	61.038
11	97971334		11	61.325
11	97995801		11	61.358
11	98079218		11	61.467
11	98519062		11	62.182
11	99568302		11	63.097
11	99633242		11	63.137
11	100085443		11	63.400
11	100549911		11	63.490
11	100621354		11	63.527
11	100862771		11	63.776
11	101057721		11	64.128
11	101281142		11	64.567
11	101774203		11	65.392
11	101856126		11	65.467
11	102369228		11	66.294
11	102557232		11	66.376
11	102721712		11	66.449
11	102874953		11	66.548
11	102886058		11	66.557
11	102888204		11	66.559
11	102915778		11	66.581
11	103353871		11	67.100
11	103425355		11	67.199
11	103490473		11	67.290
11	103706406		11	67.456
11	103730073		11	67.468
11	103811841		11	67.509
11	103844395		11	67.525
11	103868607		11	67.538
11	103914044		11	67.560
11	104029076		11	67.618
11	104278949		11	67.743
11	104279020		11	67.743
11	104479173		11	67.889
11	104507687		11	67.915
11	104552401		11	67.956
11	104607338		11	68.006
11	104675740		11	68.069
11	104675740		11	68.069
11	104735615		11	68.124
11	104737384		11	68.126
11	104743340		11	68.131
11	104777624		11	68.162
11	104816537		11	68.198
11	104874807		11	68.252
11	104881497		11	68.258
11	104914109		11	68.289
11	104933032		11	68.317
11	104941201		11	68.330
11	105193564		11	68.633
11	105352330		11	68.679
11	105406394		11	68.694
11	105466869		11	68.712
11	105556879		11	68.738
11	105556879		11	68.738
11	105811946		11	68.801
11	105831481		11	68.806
11	105831481		11	68.806
11	105859708		11	68.813
11	106656409		11	69.937
11	106779286		11	70.005
11	106831257		11	70.026
11	107848611		11	70.461
11	108232600		11	71.753
11	108685048		11	71.822
11	108976492		11	71.849
11	109267296		11	71.869
11	109529605		11	72.161
11	110025154		11	73.084
11	110194605		11	73.411
11	110554120		11	73.690
11	110687108		11	73.980
11	111055645		11	74.781
11	111792222		11	75.338
11	111906781		11	75.594
11	112187680		11	75.795
11	112501948		11	76.138
11	112662246		11	76.659
11	112986920		11	78.549
11	113040937		11	78.584
11	113232552		11	78.710
11	113450351		11	78.869
11	113884093		11	79.329
11	114054427		11	79.526
11	114398329		11	79.739
11	114742831		11	80.240
11	114767320		11	80.318
11	114788392		11	80.385
11	115311873		11	80.764
11	115606595		11	80.872
11	116176449		11	81.131
11	116213541		11	81.158
11	116481046		11	81.353
11	116668021		11	81.446
11	116723105		11	81.458
11	116785560		11	81.471
11	117383193		11	82.407
11	117454218		11	82.532
11	118091430		11	83.043
11	118522182		11	83.255
11	118957386		11	83.324
11	119190352		11	83.346
11	119554388		11	83.583
11	119564733		11	83.594
11	119574262		11	83.605
11	119966773		11	83.976
11	120222973		11	84.026
11	120306788		11	84.050
11	120384767		11	84.090
11	121010099		11	84.815
11	121051627		11	84.871
11	121053580		11	84.873
11	121680033		11	86.700
12	3569173		12	1.794
12	4176842		12	2.027
12	4717765		12	2.158
12	5305331		12	2.492
12	5593939		12	2.687
12	5681552		12	2.712
12	5961128		12	2.791
12	6216270		12	2.821
12	6302270		12	2.829
12	6444323		12	2.843
12	6625508		12	2.860
12	6768795		12	2.873
12	7238043		12	2.929
12	7384486		12	2.949
12	7815434		12	3.059
12	8510086		12	3.898
12	9299595		12	4.009
12	9834379		12	4.519
12	9859324		12	4.574
12	10085976		12	4.917
12	10122652		12	4.956
12	10391148		12	5.243
12	10632430		12	5.465
12	10664284		12	5.468
12	10672257		12	5.469
12	11299516		12	5.544
12	11608233		12	5.580
12	11777336		12	5.606
12	12001834		12	5.640
12	12678838		12	5.897
12	13169947		12	6.290
12	13536305		12	6.575
12	13630602		12	6.643
12	13721824		12	6.709
12	13736894		12	6.720
12	13845488		12	6.798
12	13882365		12	6.825
12	14768438		12	7.016
12	14849948		12	7.025
12	15127550		12	7.070
12	15572746		12	7.149
12	15823103		12	7.291
12	16069263		12	7.558
12	16138017		12	7.618
12	16248413		12	7.735
12	16402913		12	7.802
12	16494183		12	7.842
12	16737664		12	7.948
12	17056636		12	8.054
12	17379363		12	8.093
12	17932216		12	8.142
12	18514516		12	8.173
12	18636978		12	8.179
12	19594043		12	8.229
12	20285747		12	8.264
12	20753132		12	8.289
12	21241919		12	8.314
12	21257931		12	8.315
12	21361837		12	8.320
12	22547000		12	8.382
12	23140249		12	8.413
12	23748222		12	8.444
12	24529430		12	8.485
12	24590863		12	8.488
12	25023466		12	8.553
12	25030322		12	8.555
12	25118260		12	8.623
12	25194693		12	8.797
12	25334813		12	9.059
12	25366783		12	9.071
12	25490262		12	9.119
12	25491832		12	9.120
12	25801918		12	9.296
12	25870483		12	9.345
12	25995061		12	9.435
12	26288994		12	9.647
12	26572960		12	9.737
12	26723821		12	9.766
12	26781726		12	9.777
12	27240340		12	9.899
12	27247339		12	9.902
12	27327319		12	9.928
12	27923647		12	10.450
12	28232036		12	10.794
12	28232093		12	10.794
12	28583261		12	10.977
12	29104403		12	11.691
12	29171387		12	11.730
12	29471528		12	11.951
12	29501064		12	11.985
12	29537240		12	12.025
12	30064102		12	12.617
12	30305276		12	12.888
12	30917403		12	13.057
12	31757573		12	13.687
12	32311109		12	13.732
12	32508322		12	13.783
12	32546247		12	13.796
12	32893082		12	13.917
12	33045205		12	13.970
12	33056707		12	13.974
12	33368029		12	14.257
12	33842539		12	14.745
12	34008297		12	14.834
12	34197593		12	14.938
12	34430040		12	15.155
12	34503932		12	15.237
12	35145590		12	15.670
12	35363218		12	15.737
12	35413161		12	15.752
12	35651114		12	15.825
12	36211397		12	16.413
12	36434930		12	16.525
12	36565451		12	16.590
12	36622534		12	16.619
12	36721165		12	16.669
12	37490793		12	17.131
12	37708586		12	17.278
12	37969056		12	17.455
12	38868069		12	17.836
12	39047016		12	17.878
12	39906807		12	18.096
12	40357274		12	18.320
12	40712387		12	18.496
12	40944236		12	18.612
12	41102032		12	18.690
12	41122015		12	18.700
12	41350698		12	18.814
12	41863291		12	19.032
12	41930193		12	19.056
12	41939787		12	19.059
12	42151298		12	19.135
12	42197468		12	19.151
12	42470120		12	19.248
12	42546168		12	19.275
12	42680511		12	19.323
12	43328518		12	19.617
12	43339731		12	19.627
12	44332111		12	20.517
12	44390812		12	20.569
12	44657765		12	20.741
12	44878841		12	20.808
12	45163102		12	20.895
12	45594772		12	21.026
12	46115764		12	21.229
12	46605385		12	21.436
12	47047812		12	21.492
12	47578460		12	21.600
12	47791101		12	21.673
12	47804199		12	21.677
12	48560938		12	21.727
12	48893277		12	21.747
12	49515699		12	21.798
12	49621725		12	21.815
12	50384622		12	21.935
12	50567517		12	21.963
12	51849144		12	22.129
12	52207205		12	22.145
12	52456101		12	22.156
12	53184391		12	22.329
12	53538434		12	22.570
12	54555581		12	23.422
12	54590308		12	23.432
12	55087070		12	23.866
12	55456370		12	23.969
12	55505646		12	23.991
12	55607147		12	24.035
12	56307320		12	24.340
12	56436095		12	24.395
12	56976440		12	24.607
12	57190648		12	24.650
12	57909633		12	25.337
12	58228614		12	25.656
12	58385766		12	25.781
